player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
2999.0,Presnel Kimpembe,Paris Saint-Germain,713,0.6830294530154277,0.6409537166900421,0.21458625525946703,0.004207573632538569,0.0546984572230014,0.0,0.001402524544179523,0.005610098176718092,0.0,0.0,0.0006512194950911641,0.002805049088359046,0.002805049088359046,0.0364656381486676,0.001402524544179523,0.028050490883590462,0.001402524544179523,0.014025245441795231,0.02664796633941094,0.019635343618513323,0.021037868162692847,0.03506311360448808,0.012622720897615708,0.9383983572895277,1.0,0.038461538461538464,0.05,0.0,0.3141683778234086,0.006160164271047228,0.08008213552361396
3008.0,Benjamin Lecomte,Montpellier,91,0.3626373626373626,0.25274725274725274,0.2857142857142857,0.0,0.24175824175824176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.696969696969697,0.0,0.0,0.0,0.0,0.7878787878787878,0.0,0.6666666666666666
3009.0,Kylian Mbappé Lottin,Paris Saint-Germain,2438,0.4745693191140279,0.39294503691550453,0.06275635767022149,0.081214109926169,0.03199343724364233,0.002461033634126333,0.016817063166529943,0.052502050861361775,0.026251025430680888,0.011074651353568499,0.009556551281911402,0.05988515176374077,0.02789171452009844,0.005742411812961444,0.0016406890894175555,0.002871205906480722,0.0016406890894175555,0.003281378178835111,0.027481542247744052,0.0016406890894175555,0.009023789991796555,0.007793273174733388,0.01435602953240361,0.8280034572169404,0.4657534246575342,0.2857142857142857,0.5714285714285714,0.5,0.13223854796888504,0.17113223854796888,0.06741573033707865
3013.0,Nicolas Pépé,OGC Nice,123,0.6829268292682927,0.5609756097560976,0.056910569105691054,0.11382113821138211,0.04878048780487805,0.0,0.04065040650406504,0.032520325203252036,0.016260162601626018,0.0,0.003757189699186991,0.008130081300813009,0.0,0.024390243902439025,0.008130081300813009,0.024390243902439025,0.008130081300813009,0.008130081300813009,0.04878048780487805,0.0,0.008130081300813009,0.0,0.008130081300813009,0.8214285714285714,0.0,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,0.16666666666666666,0.07142857142857142
3031.0,Christopher Jullien,Montpellier,91,0.24175824175824176,0.21978021978021978,0.07692307692307693,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.03296703296703297,0.01098901098901099,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.18181818181818182
3038.0,Andy Delort,OGC Nice,10,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3044.0,Chancel Mbemba Mangulu,Marseille,94,0.6170212765957447,0.5638297872340425,0.2553191489361702,0.010638297872340425,0.0851063829787234,0.0,0.0,0.031914893617021274,0.02127659574468085,0.0,0.0017570094468085107,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.02127659574468085,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.06382978723404255,0.010638297872340425,0.06382978723404255,0.010638297872340425,0.0,0.9137931034482759,1.0,0.5,0.6666666666666666,0.6666666666666666,0.41379310344827586,0.017241379310344827,0.13793103448275862
3070.0,Florent Mollet,Nantes,70,0.45714285714285713,0.4142857142857143,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0001329587857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.014285714285714285,0.07142857142857142,0.0,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.90625,0.0,0.0,0.0,1.0,0.09375,0.09375,0.09375
3071.0,Pierrick Capelle,Angers,61,0.3770491803278688,0.3442622950819672,0.03278688524590164,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.03278688524590164,0.06557377049180328,0.0,0.04918032786885246,0.0,0.01639344262295082,0.04918032786885246,0.03278688524590164,0.0,0.01639344262295082,0.0,0.9130434782608695,0.6666666666666666,0.0,0.0,0.0,0.08695652173913043,0.0,0.043478260869565216
3091.0,Moussa Sissoko,Nantes,81,0.41975308641975306,0.345679012345679,0.08641975308641975,0.0,0.012345679012345678,0.0,0.0,0.012345679012345678,0.0,0.0,0.0003272671851851852,0.0,0.0,0.04938271604938271,0.012345679012345678,0.04938271604938271,0.012345679012345678,0.024691358024691357,0.037037037037037035,0.0,0.07407407407407407,0.024691358024691357,0.0,0.8235294117647058,0.0,0.25,0.25,0.0,0.20588235294117646,0.0,0.029411764705882353
3105.0,Gauthier Hein,Auxerre,119,0.5042016806722689,0.3697478991596639,0.14285714285714285,0.11764705882352941,0.11764705882352941,0.0,0.008403361344537815,0.03361344537815126,0.025210084033613446,0.0,0.0025035433193277314,0.03361344537815126,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.008403361344537815,0.0,0.7333333333333333,0.25,0.0,0.0,0.75,0.2833333333333333,0.23333333333333334,0.23333333333333334
3108.0,Baptiste Santamaría,Rennes,17,0.35294117647058826,0.23529411764705882,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
