player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
24475.0,Awer Mabil,Australia,33,14,10,2,0,1,0,0,0,0,0,0.0,1,0,2,0,0,0,1,0,0,1,0,0,15.168093694942794,0.0,2
24547.0,Alexander Hartmann Bah,Denmark,48,43,33,13,4,7,0,0,2,0,0,0.056216941,1,1,3,0,3,0,0,4,6,2,0,1,21.439588970569908,0.0281084705,1
24778.0,Eduardo Camavinga,France,180,103,91,30,5,10,0,2,0,0,0,0.0,4,2,15,5,13,5,2,12,7,7,2,7,17.77705005384083,0.0,2
25101.0,Weverton Pereira da Silva,Brazil,11,5,4,5,0,5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,63.7597094155426,0.0,1
25104.0,Rodrygo Silva de Goes,Brazil,198,112,89,18,18,13,1,4,7,3,0,1.2453418959999998,8,2,5,0,3,0,3,10,0,6,3,7,14.75250244191217,0.20288418959999993,5
25142.0,Bruno Guimarães Rodriguez Moura,Brazil,80,55,46,17,5,9,0,0,5,2,0,0.64781192,2,2,0,0,0,0,0,9,0,1,2,2,18.07366865942124,0.08892218275,2
25154.0,Éverton Augusto de Barros Ribeiro,Brazil,44,17,15,3,4,1,0,2,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,16.504520301743693,0.0,1
25305.0,Pedro Guilherme Abreu dos Santos,Brazil,73,15,12,1,2,0,0,0,5,2,1,1.2156632740000002,1,0,3,0,2,0,1,1,0,0,2,1,12.128595951037191,0.22438260233333332,2
25363.0,Antony Matheus dos Santos,Brazil,186,113,91,16,21,15,0,3,6,3,0,0.1545435,15,5,6,0,3,0,3,12,1,2,2,5,15.25994648645106,0.02027515516666665,4
25582.0,Nader Ghandri,Tunisia,98,30,27,7,1,6,0,0,0,0,0,0.0,0,0,3,1,1,1,1,2,9,4,0,1,24.465415125765837,0.0,1
25719.0,Shūichi Gonda,Japan,389,113,69,82,0,61,0,0,0,0,0,0.0,0,0,0,0,0,0,0,14,0,0,1,0,41.106543816370895,0.0,4
26280.0,Orbelín Pineda Alvarado,Mexico,77,26,20,10,4,3,0,1,4,1,0,0.505017774,1,1,4,0,3,0,1,8,1,3,2,4,17.822176462090763,0.1262544435,1
26297.0,Carlos Alberto Rodríguez Gómez,Mexico,46,29,20,12,3,5,0,0,0,0,0,0.0,3,3,2,0,0,0,1,4,0,1,1,1,24.62420054969501,0.0,2
26301.0,Ernesto Alexis Vega Rojas,Mexico,197,54,38,16,7,13,0,1,9,2,0,0.6920090567,3,1,9,1,3,1,3,16,1,1,2,6,22.219764549054037,0.09445652868333333,3
26318.0,Rogelio Gabriel Funes Mori,Mexico,11,0,0,0,0,0,0,0,1,0,0,0.06664524,0,0,1,0,1,0,0,0,0,0,2,1,0.0,0.06664524,1
26348.0,Lucas Daniel Cavallini,Canada,23,3,3,0,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,18.6867171765292,0.0,1
26368.0,César Jasib Montes Castro,Mexico,280,192,163,73,6,59,1,1,1,0,0,0.0988946,2,2,12,2,5,2,1,6,17,0,4,0,26.232448428489562,0.03296486666666667,3
26375.0,Roberto Carlos Alvarado Hernández,Mexico,24,11,5,3,4,2,0,0,0,0,0,0.0,1,0,0,0,0,0,0,1,0,0,1,0,16.20254140194563,0.0,1
26400.0,Henry Josué Martín Mex,Mexico,148,22,15,3,5,1,0,4,4,2,1,0.6686734000000001,0,0,5,0,1,0,2,1,1,1,3,4,13.739050373752503,0.1328932633333333,2
26404.0,Guido Rodríguez,Argentina,56,62,54,26,0,14,0,0,0,0,0,0.0,0,0,2,0,2,0,0,1,2,1,0,0,21.66653517145908,0.0,1
26406.0,Jorge Eduardo Sánchez Ramos,Mexico,181,86,72,34,4,13,0,0,1,1,0,0.0069717234,4,2,3,0,2,0,5,5,5,7,5,1,19.418636582498962,0.0034858617,2
27163.0,Juan Pablo Vargas Campos,Costa Rica,97,28,22,17,0,7,0,0,1,1,0,0.18427365,0,0,4,0,4,0,4,4,6,1,0,0,24.0833201343548,0.18427365,1
27569.0,Jesper Lindstrøm,Denmark,209,54,38,8,10,2,0,0,3,1,0,0.33418314800000004,13,6,7,1,2,1,5,6,1,5,4,2,12.962971636866326,0.08724628466666667,3
27719.0,Strahinja Pavlović,Serbia,252,152,121,70,2,25,0,0,2,1,1,0.177865885,2,2,6,1,6,1,2,17,14,5,6,5,19.558400800524463,0.059288628333333336,3
27768.0,Lisandro Martínez,Argentina,322,154,132,60,3,32,0,0,1,0,0,0.33156127,0,0,13,1,8,1,3,6,14,3,2,3,22.474899944868884,0.066312254,5
27886.0,Alexis Mac Allister,Argentina,552,271,242,47,13,25,1,7,7,4,1,0.501838363,6,5,21,1,10,1,4,29,5,20,1,18,16.92209144207064,0.04030932638888888,6
28263.0,Gonzalo Ariel Montiel,Argentina,135,82,71,14,4,7,0,3,3,2,2,1.587604363,2,0,2,0,1,0,1,3,2,5,4,2,15.658261477047711,0.29638804537499996,4
28268.0,Exequiel Alejandro Palacios,Argentina,64,28,24,6,1,2,0,1,1,0,0,0.046685893,0,0,3,0,2,0,2,4,1,1,3,4,13.036486839028397,0.015561964333333332,3
28370.0,Fran Karačić,Australia,101,55,35,32,11,18,0,1,3,0,0,0.0554732756999999,1,0,8,1,3,1,1,10,5,3,3,1,26.77208175254819,0.00924554594999995,2
28453.0,Michał Skóraś,Poland,46,9,8,1,0,0,0,0,1,0,0,0.026707038,0,0,0,0,0,0,1,0,0,0,1,2,17.68224952974397,0.026707038,1
28559.0,Enner Remberto Valencia Lastra,Ecuador,261,51,39,5,7,4,0,3,9,4,3,1.924592276,7,3,15,1,1,1,2,13,2,6,3,7,13.967619018265642,0.2204993581333333,3
28616.0,Daniel-Kofi Kyereh,Ghana,47,22,16,6,5,6,0,0,0,0,0,0.0,1,1,3,0,1,0,0,2,4,0,0,0,18.155679691451837,0.0,2
28637.0,Thiago Ezequiel Almada,Argentina,13,13,12,2,2,2,0,1,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,18.206606155244963,0.0,1
28729.0,Diego Nicolás De La Cruz Arcosa,Uruguay,47,24,20,4,4,5,0,0,1,1,0,0.0429242,1,0,1,0,0,0,0,3,0,0,0,3,19.56580085529966,0.0214621,2
28825.0,Luis Gerardo Chávez Magallón,Mexico,288,144,104,54,24,40,0,4,10,4,1,0.2156515785,3,3,10,2,3,2,4,14,3,6,3,8,23.280349546053674,0.010418996833333333,3
28914.0,Lovro Majer,Croatia,147,96,79,16,15,11,0,1,5,3,2,1.5922397369999999,3,1,2,0,2,0,2,13,2,1,5,5,17.17824376471234,0.199088132,6
28966.0,Gaël Ondoua,Cameroon,46,19,17,5,1,6,0,0,0,0,0,0.0,0,0,3,0,1,0,2,7,0,2,2,1,17.9905631816794,0.0,2
29006.0,Noah Okafor,Switzerland,47,21,17,3,1,4,0,1,1,0,0,0.032096077,0,0,0,0,0,0,0,2,0,1,1,1,21.774814010651795,0.0160480385,2
29012.0,Eray Ervin Cömert,Switzerland,49,38,35,15,0,5,0,0,0,0,0,0.0,0,0,0,0,0,0,4,3,0,1,4,1,20.95233237181013,0.0,1
29163.0,Josip Juranović,Croatia,612,406,326,125,41,69,1,6,1,0,0,0.041306578,4,2,19,2,13,2,6,32,18,14,1,7,18.57261968013555,0.006884429666666666,6
29201.0,Nahuel Molina Lucero,Argentina,599,360,296,97,11,34,1,2,2,1,1,0.485319467,3,1,21,1,13,1,9,19,8,10,2,0,16.39456657470502,0.06933135242857143,7
29377.0,Brennan Johnson,Wales,105,18,12,4,6,0,0,0,3,1,0,0.124267868,5,1,2,0,0,0,0,8,0,2,2,1,14.165075977026978,0.041422622666666666,3
29560.0,Julián Álvarez,Argentina,476,124,93,14,16,11,0,2,11,8,4,1.908327433,4,0,18,3,6,3,2,16,3,11,16,2,13.911526004087646,0.12635134733333334,7
29595.0,Ko Itakura,Japan,282,111,102,34,2,17,1,0,3,1,0,0.162244075,3,0,13,2,8,2,4,6,13,4,5,0,19.771931237234607,0.05408135833333333,3
29758.0,Sam Adekugbe,Canada,107,72,62,19,5,13,0,1,0,0,0,0.0,1,1,0,0,0,0,0,5,0,3,1,0,18.714647742000533,0.0,3
29966.0,Ui-Jo Hwang,South Korea,124,11,8,1,1,0,0,0,1,0,0,0.323128,1,1,16,0,0,0,0,2,0,0,0,0,7.9103368787503605,0.080782,4
29976.0,Gabriel Teodoro Martinelli Silva,Brazil,122,43,33,9,13,3,0,3,4,3,0,0.405829787,6,4,2,0,1,0,0,6,0,4,1,3,16.56501213828435,0.050728723375,2
30016.0,Martin Hongla Yma II,Cameroon,123,64,52,17,4,13,0,2,1,1,0,0.08237888,2,2,0,0,0,0,3,3,5,3,1,1,21.811952993762,0.04118944,2
30111.0,Felix Eduardo Torres Caicedo,Ecuador,287,199,159,91,6,63,0,0,1,0,0,0.15397952,1,0,4,0,1,0,3,6,17,4,1,0,25.36947097260517,0.05132650666666667,3
30179.0,Ivan Ilić,Serbia,39,20,19,3,0,2,0,1,0,0,0,0.0,0,0,1,0,0,0,1,2,0,0,0,0,13.256077852270517,0.0,1
30401.0,Ruben Vargas,Switzerland,288,114,81,20,25,13,1,5,3,1,0,0.29582627899999997,2,1,9,0,1,0,1,9,4,4,5,3,16.57952796513103,0.07395656974999999,4
30486.0,Pedro González López,Spain,370,426,395,114,20,67,0,5,0,0,0,0.0,10,5,7,2,5,2,6,29,1,6,2,6,20.289587118928047,0.0,4
30500.0,Kevin Nahin Álvarez Campos,Mexico,77,24,18,7,2,2,0,0,0,0,0,0.0,2,0,3,0,1,0,4,2,0,2,0,1,17.93752699645875,0.0,2
30519.0,Mohamed Salisu,Ghana,296,149,106,80,7,38,0,0,2,1,1,0.42841392,0,0,13,2,5,2,3,8,22,8,6,1,23.63427700379339,0.14280464,3
30628.0,Daizen Maeda,Japan,183,18,8,3,4,4,0,0,2,1,1,0.53585137,0,0,12,0,3,0,2,4,0,5,2,3,19.17955209120107,0.17861712333333335,3
30681.0,Ali Abdi,Tunisia,210,109,72,49,10,29,0,1,0,0,0,0.0,3,1,17,1,10,1,5,14,18,3,5,0,20.99609443560853,0.0,3
30714.0,Jude Bellingham,England,434,275,242,59,18,31,1,3,5,3,1,0.841256374,11,4,25,5,15,5,4,33,1,11,6,8,18.12965534531986,0.09241077639999999,5
30756.0,Anssumane Fati,Spain,53,28,24,1,3,0,0,0,0,0,0,0.0,2,0,4,0,1,0,0,2,0,1,0,1,11.977974490886085,0.0,2
31029.0,Salis Abdul Samed,Ghana,261,142,130,34,4,19,0,1,1,0,0,0.026676558,5,5,6,1,3,1,7,15,11,8,5,2,18.562751658244903,0.008892186,3
31090.0,Takefusa Kubo,Japan,92,13,7,4,3,1,0,0,0,0,0,0.0,0,0,3,1,2,1,0,5,0,3,2,2,15.999718358776978,0.0,2
31152.0,Gonzalo Jordy Plata Jiménez,Ecuador,279,104,78,24,21,23,0,2,2,1,0,0.105323937,10,5,11,2,4,2,3,8,0,5,4,6,19.218879643147087,0.035107979000000004,3
31295.0,Yahia Attiyat allah,Morocco,334,138,97,60,10,26,1,3,2,0,0,0.331586645,2,2,12,2,4,2,1,22,11,7,9,3,22.608342856601038,0.05526444083333334,6
31684.0,Atiba Hutchinson,Canada,160,112,103,34,1,9,0,0,2,0,0,0.133220574,1,1,6,0,4,0,4,5,4,7,2,2,16.908517844095854,0.044406858,3
31751.0,Pathé Ismaël Ciss,Senegal,153,60,51,20,2,11,0,0,1,0,0,0.03057826,2,1,5,2,4,2,1,9,6,3,4,0,19.19334345322467,0.010192753333333334,3
31955.0,Jakub Kamiński,Poland,249,59,35,14,7,4,0,2,4,1,0,0.26249409,6,4,7,1,3,1,1,16,1,6,5,3,15.245863333040068,0.03281176125,4
32450.0,Montassar Omar Talbi,Tunisia,290,133,115,56,4,26,0,0,1,1,0,0.012159805,1,1,11,2,2,2,3,16,21,12,3,2,21.770092072416755,0.004053268333333333,3
32478.0,Darwin Gabriel Núñez Ribeiro,Uruguay,247,54,36,10,6,5,0,1,3,1,0,0.216913351,4,3,14,2,4,2,1,8,2,4,2,3,17.344474878560792,0.07230445033333334,3
32688.0,Charles De Ketelaere,Belgium,14,4,3,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,0,1,10.636591260311848,0.0,1
32915.0,Ismail Jakobs,Senegal,291,157,105,73,20,37,1,4,1,0,0,0.014392905,1,1,8,1,5,1,3,10,14,2,2,6,21.1444540782254,0.00359822625,4
32975.0,Diogo Meireles Costa,Portugal,473,159,111,117,1,73,0,1,0,0,0,0.0,0,0,0,0,0,0,0,16,0,0,0,0,36.3122961813458,0.0,5
33018.0,Joško Gvardiol,Croatia,714,510,463,207,8,89,0,1,2,1,1,0.186105118,2,2,23,3,15,3,14,35,43,13,9,6,21.67189757935143,0.026586445428571432,7
33477.0,Riley McGree,Australia,265,73,57,14,10,5,1,3,3,1,0,0.08010532199999999,1,1,5,0,2,0,6,10,3,12,10,2,16.73207253677772,0.013811247499999998,4
33488.0,Keanu Baccus,Australia,131,40,26,14,3,10,0,0,1,0,0,0.035468098,1,0,5,0,2,0,2,7,0,7,5,1,23.06101927793276,0.0088670245,4
33492.0,Mitchell Thomas Duke,Australia,274,68,36,18,8,7,0,1,7,4,1,0.254732119,2,1,16,0,0,0,2,12,1,8,7,3,15.571511672068201,0.022269742125,4
33495.0,Kye Rowles,Australia,371,195,170,73,0,37,0,0,0,0,0,0.0,0,0,9,0,6,0,5,4,11,11,1,2,22.9462958927284,0.0,4
33572.0,Nathaniel Atkinson,Australia,85,37,30,13,0,4,0,0,0,0,0,0.0,1,0,4,4,4,4,1,4,2,2,0,0,20.43214604780048,0.0,1
33602.0,Tariq Lamptey,Ghana,109,33,21,12,5,8,0,0,1,0,0,0.07450179,2,1,5,2,4,2,2,5,3,6,3,2,19.763043279423357,0.037250895,2
33813.0,Jerome Ngom Mbekeli,Cameroon,14,2,1,1,2,1,1,0,0,0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,28.9981673043442,0.0,1
34339.0,Giovanni Reyna,United States,60,35,26,6,5,3,0,3,2,0,0,0.08602206,1,1,0,0,0,0,0,3,0,1,0,2,15.956253837866262,0.021505515,2
34396.0,Michael Steveen Estrada Martínez,Ecuador,228,43,30,15,5,5,0,1,3,0,0,0.246376532,2,2,20,1,1,1,0,4,1,8,6,8,16.718281405703337,0.048151645,3
34476.0,Matías Nicolás Viña Susperreguy,Uruguay,27,20,12,7,2,2,0,0,0,0,0,0.0,1,1,4,0,4,0,0,2,0,0,1,0,18.485460026537602,0.0,2
34639.0,Vitor Machado Ferreira,Portugal,131,109,102,27,10,15,0,1,2,2,0,0.0538712889999999,1,1,5,0,3,0,0,6,1,1,1,3,18.184760422376602,0.008978548166666633,3
34794.0,Neco Williams,Wales,213,97,71,36,10,23,0,0,3,0,0,0.075571141,7,1,7,0,5,0,4,19,5,10,4,5,23.354946216521743,0.008396793444444434,3
35592.0,Anis Ben Slimane,Tunisia,150,49,35,10,13,10,0,2,1,1,0,0.1007914,1,1,7,0,3,0,1,8,2,4,1,1,19.108093026897123,0.0503957,2
35658.0,Kamaldeen Sulemana,Ghana,73,20,11,2,5,2,0,0,1,1,0,0.081227794,4,3,1,0,0,0,0,0,3,1,2,2,12.430294718054306,0.040613897,2
36148.0,José Adoni Cifuentes Charcopa,Ecuador,68,43,33,14,4,6,0,0,1,1,0,0.025271386,1,0,1,0,1,0,0,2,1,1,3,1,17.46418615467957,0.012635693,2
36288.0,Facundo Pellistri Rebollo,Uruguay,188,45,35,4,11,3,0,3,1,0,0,0.099497445,6,0,12,1,3,1,1,6,3,2,2,2,16.900366007520116,0.033165815,3
36666.0,Agustín Canobbio Graviz,Uruguay,16,7,5,4,1,1,0,0,0,0,0,0.0,0,0,4,0,2,0,0,1,0,1,0,1,19.035872639372275,0.0,1
36710.0,Sergio Rochet Álvarez,Uruguay,288,76,53,54,0,40,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,1,1,0,37.295570029280555,0.0,3
37122.0,Yuki Soma,Japan,82,20,13,5,6,6,0,0,3,0,0,0.13489698,2,1,0,0,0,0,0,3,0,0,2,3,24.92488838994412,0.04496566,1
37148.0,Josip Šutalo,Croatia,87,66,62,22,1,10,0,0,0,0,0,0.0,0,0,2,0,0,0,0,4,6,1,0,0,22.00923009368008,0.0,1
37208.0,Ao Tanaka,Japan,171,68,50,28,7,15,0,1,1,1,1,0.87261814,0,0,4,0,4,0,4,1,1,8,1,2,19.900587011376743,0.29087271333333337,3
37209.0,Miki Yamane,Japan,58,33,25,11,4,4,0,1,0,0,0,0.0,1,1,1,0,1,0,1,3,0,2,3,1,17.513178869906948,0.0,1
37211.0,Kaoru Mitoma,Japan,178,73,54,18,10,9,1,2,2,2,0,0.837634306,4,2,8,3,4,3,2,9,3,6,3,1,17.370258968342203,0.10470428825,4
37215.0,Shogo Taniguchi,Japan,210,86,76,43,1,15,0,0,2,0,0,0.17448755,0,0,5,0,1,0,1,2,11,3,3,0,19.677892939784762,0.0436218875,2
37221.0,Hidemasa Morita,Japan,292,161,128,55,11,22,0,3,3,1,0,0.190594476,3,0,7,0,0,0,3,20,8,11,4,1,18.88534760995716,0.04799453433333334,3
37522.0,Hernán Ismael Galíndez,Ecuador,265,77,44,53,1,49,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,0,47.42878194758373,0.0,3
37641.0,Seung-Gyu Kim,South Korea,381,128,94,79,1,62,0,0,0,0,0,0.0,0,0,0,0,0,0,0,15,1,0,0,0,36.15531675084188,0.0,4
37726.0,Moisés Isaac Caicedo Corozo,Ecuador,281,154,128,43,5,11,0,0,3,1,1,0.653325549,1,1,9,3,8,3,2,16,4,8,4,5,15.773557986381965,0.2071240415,3
37737.0,Angelo Smit Preciado Quiñónez,Ecuador,275,129,97,44,16,23,1,2,4,1,0,0.0708458504,1,0,13,1,9,1,5,18,6,4,8,2,20.1915273257557,0.0093406310222222,3
37945.0,Alan Steven Franco Palma,Ecuador,51,5,4,1,0,0,0,0,0,0,0,0.0,0,0,2,0,1,0,0,1,0,1,0,0,10.248364592414044,0.0,1
38004.0,Piero Martín Hincapié Reyna,Ecuador,286,199,171,73,7,50,0,0,0,0,0,0.0,0,0,10,1,8,1,5,8,10,4,5,1,24.61984775235528,0.0,3
38285.0,Ayase Ueda,Japan,46,11,7,2,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,3,2,1,1,2,15.09440507543956,0.0,1
38718.0,Enzo Fernandez,Argentina,597,470,416,127,19,81,1,5,9,3,1,1.050628615,6,3,31,5,20,5,5,31,13,7,9,7,19.532032336499697,0.06358141776190476,7
38792.0,Yunus Dimoara Musah,United States,355,182,154,50,16,18,0,3,4,1,0,0.197483729,7,3,16,1,7,1,4,18,1,8,10,4,17.521595290927536,0.03359636325,4
38803.0,Gonçalo Matias Ramos,Portugal,167,30,24,5,4,1,1,1,7,5,3,1.6710897059999998,2,0,8,0,1,0,0,4,2,3,2,4,14.789006585786696,0.09169961691666664,4
39161.0,Alejandro Balde Martínez,Spain,139,119,111,22,6,10,0,0,1,0,0,0.077706024,0,0,10,3,8,3,2,5,1,2,2,1,18.95860348033939,0.019426506,4
39167.0,Xavi Simons,Netherlands,13,10,6,2,2,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,2,0,0,0,1,11.724292967331111,0.0,1
39565.0,Jamal Musiala,Germany,272,117,94,23,21,7,0,7,11,3,0,1.152516099,33,22,6,1,2,1,3,22,0,7,1,6,14.828982725665632,0.154494919,3
40211.0,Jeremy Leonel Sarmiento Morante,Ecuador,94,33,24,6,6,6,0,2,1,1,0,0.02928531,3,3,7,3,4,3,1,3,1,0,2,2,16.37075042925081,0.00976177,3
40538.0,Jin-Su Kim,South Korea,340,141,102,49,22,31,1,4,3,0,0,0.285274066,2,1,17,2,9,2,7,12,8,6,1,6,21.399079255468504,0.023772838833333323,4
40542.0,Gue-Sung Cho,South Korea,295,60,39,17,6,4,0,1,8,5,2,0.7125890399999999,3,1,16,0,0,0,1,8,3,4,8,7,15.320382865478942,0.04566664791666665,4
40558.0,Jun-Ho Son,South Korea,72,53,49,17,2,14,0,0,0,0,0,0.0,0,0,3,1,3,1,2,3,1,3,2,0,23.693095186228977,0.0,2
40564.0,Kyung-Won Kwon,South Korea,94,34,32,11,0,6,0,0,0,0,0,0.0,0,0,1,0,0,0,3,2,5,2,0,1,20.979709920287373,0.0,1
40672.0,Moon-Hwan Kim,South Korea,387,242,205,56,17,19,0,2,0,0,0,0.0,3,2,11,3,8,3,9,19,15,9,1,0,17.497487705276377,0.0,4
40784.0,Akram Hassan Afif,Qatar,281,166,141,38,18,37,0,5,2,0,0,0.029100373,7,3,1,0,0,0,0,17,0,2,2,6,21.035199559821333,0.009700124333333332,3
40874.0,Matheus Luiz Nunes,Portugal,79,33,25,7,4,6,0,0,1,0,0,0.007849269,1,1,0,0,0,0,0,1,0,1,2,2,19.361125155315136,0.0039246345,2
41092.0,Nuno Mendes,Portugal,42,34,30,11,3,6,0,1,0,0,0,0.0,2,1,0,0,0,0,1,0,0,1,0,2,19.41572860363234,0.0,1
41711.0,Sang-Ho Na,South Korea,130,38,25,5,5,4,0,3,1,1,0,0.05996953,6,0,5,1,2,1,0,9,3,5,2,0,17.656783508185207,0.029984765,2
43565.0,Min Jae Kim,South Korea,282,187,165,79,5,49,0,0,2,0,0,0.105906885,1,1,5,1,2,1,4,12,10,5,0,0,22.981829790569574,0.035302295000000004,3
44166.0,Jakub Piotr Kiwior,Poland,364,201,169,82,7,63,0,0,1,0,0,0.12449861,0,0,6,0,3,0,4,8,14,5,1,0,27.525463757879848,0.0311246525,4
44225.0,Osman Bukari,Ghana,74,21,17,2,2,2,0,1,3,1,1,0.2462625047,2,0,2,0,0,0,1,7,1,1,1,1,16.901971065679646,0.082668886175,2
44703.0,Alistair Johnston,Canada,280,187,156,68,17,36,0,4,2,1,0,0.672354974,0,0,7,1,4,1,2,14,8,8,5,3,21.130611665806367,0.22411832466666667,3
44955.0,Aïssa Bilal Laïdouni,Tunisia,252,119,97,39,3,15,1,3,2,0,0,0.08097828400000001,4,2,11,3,8,3,6,23,7,8,5,7,17.853548817238448,0.026992761333333337,3
45047.0,Alidu Seidu,Ghana,162,75,60,24,7,9,0,0,1,0,0,0.015372672,5,5,9,0,8,0,0,10,3,9,5,5,17.425444773417485,0.007686336,2
46258.0,Azzedine Ounahi,Morocco,586,267,221,65,17,35,0,6,6,1,0,0.24470047899999992,12,10,14,1,9,1,11,34,2,8,3,14,16.902318752257194,0.014759083857142844,7
46903.0,Christian Mougang Bassogog,Cameroon,67,9,5,1,2,0,0,0,0,0,0,0.0,4,2,0,0,0,0,1,0,0,0,0,1,10.547608073070702,0.0,1
48347.0,Amadou Onana,Belgium,109,63,57,14,3,7,0,0,2,0,0,0.29186468,1,1,7,3,7,3,0,1,0,1,4,3,19.489414983635548,0.07296617,2
49337.0,Josip Stanišić,Croatia,93,49,36,15,4,7,0,0,1,0,0,0.040524755,0,0,4,1,3,1,1,3,0,2,1,3,19.28246539040627,0.040524755,1
50436.0,Fabian Rieder,Switzerland,74,27,14,9,3,4,0,1,0,0,0,0.0,1,1,4,2,3,2,1,5,0,0,4,2,19.025917487334134,0.0,2
50497.0,Nicolas Jackson,Senegal,24,10,9,2,0,1,0,0,0,0,0,0.0,0,0,2,0,0,0,0,2,0,0,1,0,13.948630741980494,0.0,1
50498.0,Pape Matar Sarr,Senegal,68,47,40,9,6,12,0,1,4,0,0,0.085932055,1,0,3,1,3,1,1,2,1,1,0,1,23.558242484636374,0.010741506875,2
50502.0,Nicola Zalewski,Poland,64,18,16,3,1,1,0,0,0,0,0,0.0,0,0,5,0,4,0,0,2,0,1,1,2,17.713037209513335,0.0,2
50988.0,Hannibal Mejbri,Tunisia,10,2,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,18.20522618081499,0.0,1
51094.0,Abdulelah Al Amri,Saudi Arabia,193,100,76,62,3,37,0,0,1,0,0,0.037819926,0,0,8,1,3,1,4,14,16,6,4,3,28.21380806110878,0.018909963,2
51096.0,Ali Al Hassan,Saudi Arabia,50,8,4,2,0,0,0,0,1,0,0,0.10154356,0,0,0,0,0,0,1,4,1,2,2,0,10.956265048918814,0.10154356,1
51099.0,Firas Tariq Nasser Al Albirakan,Saudi Arabia,280,69,46,11,6,4,1,0,2,0,0,0.124001969,5,2,13,0,3,0,2,11,2,3,2,3,12.80934179034977,0.04133398966666667,3
51103.0,Abdullah Mohammed Madu,Saudi Arabia,51,11,4,8,1,4,0,0,0,0,0,0.0,0,0,2,1,1,1,1,2,3,3,1,0,24.398475021366913,0.0,1
51469.0,Saleh Khalid Al Shehri,Saudi Arabia,225,46,32,6,6,3,0,1,3,2,1,0.147030338,5,2,11,1,3,1,1,8,1,5,7,5,13.720182594839207,0.04901011266666667,3
51470.0,Riyadh Sharahili,Saudi Arabia,60,19,17,5,1,2,0,1,0,0,0,0.0,1,0,2,0,0,0,2,7,4,2,5,0,18.50727978522436,0.0,1
51546.0,Hassan Mohammed Al-Tambakti,Saudi Arabia,199,49,37,23,1,14,0,0,0,0,0,0.0,0,0,9,4,6,4,6,4,6,5,2,5,24.995676439289454,0.0,2
51632.0,Sami Khalil Al Naji,Saudi Arabia,54,21,15,6,6,4,0,1,0,0,0,0.0,0,0,0,0,0,0,0,3,0,2,0,0,21.269526753197688,0.0,1
51705.0,Abdulrahman Al-Obood,Saudi Arabia,45,13,8,2,4,0,0,1,1,0,0,0.041744728,2,0,4,0,3,0,0,3,0,1,0,0,13.362228608242951,0.020872364,2
51710.0,Saud Abdullah Abdul Hamid,Saudi Arabia,293,119,91,50,20,18,0,2,1,0,0,0.005913877,4,3,12,0,5,0,4,12,8,6,7,5,19.755048793474447,0.001971292333333333,3
51969.0,Jackson Gabriel Porozo Vernaza,Ecuador,94,37,33,9,1,8,0,0,0,0,0,0.0,0,0,2,1,2,1,4,4,2,3,0,2,20.542159805011764,0.0,1
54144.0,Nawaf Shaker Al Abid,Saudi Arabia,93,38,34,5,2,3,0,1,2,0,0,0.106110047,3,1,3,0,0,0,1,4,0,1,2,3,14.446564419319447,0.0530550235,2
56755.0,Abdulelah Saad Hameed Al-Malki,Saudi Arabia,188,86,71,28,4,13,0,0,2,0,0,0.13939861,0,0,3,0,1,0,3,11,5,5,8,4,20.135568848179673,0.0348496525,2
57620.0,Sultan Abdullah Salim Al Ghannam,Saudi Arabia,137,55,36,23,5,10,0,1,2,0,0,0.244814519,2,1,1,0,0,0,3,5,2,4,2,0,20.50700747565801,0.04080241983333333,3
59493.0,Abderrazak Hamdallah,Morocco,77,16,8,4,2,1,0,0,2,1,0,0.542996504,1,1,7,0,0,0,0,6,2,0,4,2,12.36425467823804,0.135749126,4
67700.0,Badr Banoun,Morocco,60,21,21,5,0,4,0,0,0,0,0,0.0,0,0,1,0,0,0,1,1,5,1,2,0,11.551164890397573,0.0,2
68574.0,Nicholas Williams Arthuer,Spain,151,62,52,5,10,4,0,0,0,0,0,0.0,13,7,6,0,3,0,1,7,0,2,0,3,18.860789370433615,0.0,4
74588.0,Christopher Wooh,Cameroon,96,33,27,12,2,8,0,0,1,0,0,0.05692788,0,0,1,0,1,0,1,0,5,4,2,0,28.416174999121154,0.05692788,1
