50_50,ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,block_save_block,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_nutmeg,dribble_outcome,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,2.072079,,,,,,,,,,,,66e28b08-dda0-4de1-becb-a41a6775eea5,120,,"[15.8, 50.5]",3890353,2,,,,-0.19292799,,Drop Kick,,,,"[67.5, 40.4]",,High Pass,,52.67732,Incomplete,,Florian Grillitsch,11396.0,,,,,,1,Regular Play,Felix Wiedwald,23269.0,Goalkeeper,7,Werder Bremen,176,"['26158c97-dd6c-4fd5-93bf-4df8cc40fbfe', '6cd2f057-10b2-4474-bb59-007f7347f44e']",44,,,,,,,,,,,,,,,,,Werder Bremen,176,00:02:44.123,Pass,
,,,,,,,,,,,,,,,,,2.212931,,,,,,,,,,,,6cd2f057-10b2-4474-bb59-007f7347f44e,122,,"[52.6, 39.7]",3890353,2,,,,0.52506757,,Right Foot,,,,"[81.6, 56.5]",,High Pass,,33.514774,Incomplete,,Henrikh Mkhitaryan,3275.0,,,,,Recovery,1,Regular Play,Julian Weigl,8816.0,Left Defensive Midfield,7,Werder Bremen,176,"['14dfb8f3-b8f5-4b71-88fd-7ec334b61a7b', '66e28b08-dda0-4de1-becb-a41a6775eea5', 'a31739b1-02b1-45b0-957e-bf9dff214be8']",46,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:02:46.195,Pass,
,,,,,,,,,,,,,,,,,0.953993,,,,,,,,,,,,06883dfe-dbe9-45f4-94d7-ddefda599c07,127,,"[40.4, 20.6]",3890353,2,,,,-0.3926375,,Right Foot,,,,"[50.3, 16.5]",,Ground Pass,,10.715409,Incomplete,,Janek Sternberg,40479.0,,,,,,1,Regular Play,Jannik Vestergaard,8815.0,Left Center Back,7,Werder Bremen,176,"['3208580b-326d-459c-852f-8c81808490f8', '4398ea78-4cca-4595-8efc-07a5d0af77aa', 'ea8a6949-fa00-43d1-8ef9-b2851b785fa7']",49,,,,,,,,,,,,,,,,,Werder Bremen,176,00:02:49.086,Pass,True
,,,,,,,,,,,,,,,,,1.144857,,,,,,,,,,,,b96d021d-d0af-4de4-b525-fe882f2085e4,131,,"[75.8, 58.9]",3890353,2,,,,-0.9740124,,Right Foot,,,,"[90.0, 38.0]",,Ground Pass,,25.267569,Incomplete,,Marco Reus,5559.0,,,,,,1,Regular Play,Henrikh Mkhitaryan,3275.0,Right Wing,7,Werder Bremen,176,"['52b84115-3547-41d5-979b-f3cb593fe16e', 'adb77fe4-ac18-4327-a1e9-d692e3bfb458']",51,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:02:51.811,Pass,
,,,,,,,,,,,,,,,,,0.786377,,,,,,,,,,,,52b84115-3547-41d5-979b-f3cb593fe16e,133,,"[30.1, 42.1]",3890353,2,,,,-2.318712,,Right Foot,,,,"[22.4, 33.8]",,Ground Pass,,11.321661,,,Alejandro Gálvez Jimena,6924.0,,,,,Recovery,1,Regular Play,Theodor Gebre Selassie,8396.0,Right Center Back,7,Werder Bremen,176,"['1b1210e3-25e3-4df6-9a8f-c7c4a90b43fa', 'b96d021d-d0af-4de4-b525-fe882f2085e4']",52,,,,,,,,,,,,,,,,,Werder Bremen,176,00:02:52.955,Pass,
,,,,,,,,,,,,,,,,,2.386373,,,,,,,,,,,,7773473a-a628-4352-a822-1255156f49b0,136,,"[20.1, 35.2]",3890353,2,,,,2.2104464,,Right Foot,,,,"[10.8, 47.7]",,Ground Pass,,15.580115,,,Felix Wiedwald,23269.0,,,,,,1,Regular Play,Alejandro Gálvez Jimena,6924.0,Center Back,7,Werder Bremen,176,['300e30ec-296f-4a15-9f2a-7b190512d0aa'],56,,,,,,,,,,,,,,,,,Werder Bremen,176,00:02:56.099,Pass,
,,,,,,,,,,,,,,,,,3.396024,,,,,,,,,,,,f7705e61-8c56-4df7-b8be-af34845a16db,139,,"[10.8, 47.7]",3890353,2,,,,0.20105587,,Right Foot,,,,"[63.3, 58.4]",,High Pass,,53.57929,Incomplete,,Anthony Ujah,12624.0,,,,,,1,Regular Play,Felix Wiedwald,23269.0,Goalkeeper,7,Werder Bremen,176,"['254456f6-d1d0-46a9-97ac-df1258cace73', '9365e8fb-2e7a-42d0-925d-3ac664d52d93']",58,,,,,,,,,,,,,,,,,Werder Bremen,176,00:02:58.525,Pass,
,,,,,,,,,,,,,,,,,1.829,,,,,,,,,,,,9365e8fb-2e7a-42d0-925d-3ac664d52d93,141,,"[56.8, 21.7]",3890353,3,,,,-1.222474,,Other,,,,"[63.3, 3.8]",,Low Pass,,19.043634,,,Joo-Ho Park,5609.0,,,,,Recovery,1,Regular Play,Mats Hummels,5572.0,Left Center Back,8,Borussia Dortmund,180,"['06f6a257-e425-4306-acc0-aa4d1485dbfb', 'f7705e61-8c56-4df7-b8be-af34845a16db']",1,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:01.921,Pass,
,,,,,,,,,,,,,,,,,1.817936,,,,,,,,,,,,efaf1f39-0c75-4f33-9aed-6f16e61ff70a,145,,"[59.0, 5.1]",3890353,3,,,,2.9489894,,Left Foot,,,,"[34.9, 9.8]",,Ground Pass,,24.554022,,,Mats Hummels,5572.0,,,,,,1,Regular Play,Joo-Ho Park,5609.0,Left Back,8,Borussia Dortmund,180,"['8699135d-9116-457e-96fe-9ec894870467', 'e86933b1-ff1e-4d21-b549-732d62f625e5']",4,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:04.622,Pass,True
,,,,,,,,,,,,,,,,,2.771428,,,,,,,,,,,,a38e2122-85e0-4cd8-8a8e-b3c8cc8fb081,149,,"[30.4, 9.2]",3890353,3,,,,2.0511305,,Right Foot,,,,"[14.3, 40.1]",,Ground Pass,,34.84279,,,Roman Bürki,8225.0,,,,,,1,Regular Play,Mats Hummels,5572.0,Left Center Back,8,Borussia Dortmund,180,"['9455897d-ac64-489b-afb1-e2ffe6164d5c', 'e611ac0f-702d-4f80-9faf-deb45c4eb93d']",7,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:07.348,Pass,True
,,,,,,,,,,,,,,,,,2.408673,,,,,,,,,,,,37ec1e96-5aac-4d34-ac73-becf04c087ad,151,,"[14.3, 40.1]",3890353,3,,,,0.8544128,,Right Foot,,,,"[24.4, 51.7]",,Ground Pass,,15.380833,,,Sokratis Papastathopoulos,8244.0,,,,,,1,Regular Play,Roman Bürki,8225.0,Goalkeeper,8,Borussia Dortmund,180,['04bc8f86-1b47-4ef9-8f01-9cfdc5627d05'],10,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:10.119,Pass,
,,,,,,,,,,,,,,,,,1.297107,,,,,,,,,,,,0b1dc0bb-6e64-450c-b9f4-47a5e31f9cac,154,,"[34.1, 54.3]",3890353,3,,,,0.3094055,,Right Foot,,,,"[46.3, 58.2]",,Ground Pass,,12.808201,,,İlkay Gündoğan,10287.0,,,,,,1,Regular Play,Sokratis Papastathopoulos,8244.0,Right Center Back,8,Borussia Dortmund,180,['6dd76622-1901-4c3c-aaa1-2781df89f10d'],15,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:15.069,Pass,
,,,,,,,,,,,,,,,,,1.149559,,,,,,,,,,,,03c2fb2b-785b-4bc1-ab08-689b2aff86da,157,,"[50.2, 58.6]",3890353,3,,,,-1.6836481,,Right Foot,,,,"[48.5, 43.6]",,Ground Pass,,15.096026,,,Julian Weigl,8816.0,,,,,,1,Regular Play,İlkay Gündoğan,10287.0,Right Defensive Midfield,8,Borussia Dortmund,180,['e4226b1f-0d24-4650-bb53-f879e3b45e5b'],17,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:17.912,Pass,
,,,,,,,,,,,,,,,,,1.742773,,,,,,,,,,,,064ac7db-ef87-4b0f-b3c8-d693cd5d4449,160,,"[48.5, 43.6]",3890353,3,,,,-1.2949904,,Right Foot,,,,"[56.0, 17.1]",,Ground Pass,,27.540878,,,Shinji Kagawa,5684.0,,,,,,1,Regular Play,Julian Weigl,8816.0,Left Defensive Midfield,8,Borussia Dortmund,180,['f83f67ef-9281-40d1-9624-b872ed69e2ec'],20,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:20.009,Pass,
,,,,,,,,,,,,,,,,,0.970476,,,,,,,,,,,,4fda293b-e938-4239-ac83-c301628f9d80,163,,"[64.8, 9.6]",3890353,3,,,,-0.07339732,,Left Foot,,,,"[78.4, 8.6]",,Ground Pass,,13.636715,,,Marco Reus,5559.0,,,,,,1,Regular Play,Shinji Kagawa,5684.0,Center Attacking Midfield,8,Borussia Dortmund,180,['51564eb8-7f33-4680-9b52-0dca46cd15cf'],23,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:23.264,Pass,
,,,,,,,,,,,,,,,,,1.637846,,,,,,,,,,,,b46249e3-8330-4662-a9a6-ce5ced3cfb45,172,,"[45.6, 61.7]",3890353,3,,,,0.80622846,,Right Foot,,,,"[55.0, 71.5]",,Ground Pass,,13.579396,,,Clemens Fritz,20010.0,,,,,,1,Regular Play,Zlatko Junuzović,8762.0,Center Attacking Midfield,9,Werder Bremen,176,"['3e07a558-b2a7-4950-9a2c-64b579b6e96e', '94bc450b-a2f4-451f-9b6c-052396b9d124']",26,,,,,,,,,,,,,,,,,Werder Bremen,176,00:03:26.612,Pass,True
,,,,,,,,,,,,,,,,,1.886696,,,,,,,,,,,,4b40962d-c006-4b64-8d67-b378bb719c5f,179,,"[81.9, 80.0]",3890353,3,,,,-2.7610862,,,,,,"[68.4, 74.6]",,Low Pass,,14.539945,,,Theodor Gebre Selassie,8396.0,,,,,Throw-in,1,From Throw In,Fin Bartels,8389.0,Right Wing Back,10,Werder Bremen,176,['dcf54aec-2f62-4ab9-9753-b5782f48034d'],39,,,,,,,,,,,,,,,,,Werder Bremen,176,00:03:39.690,Pass,
,,,,,,,,,,,,,,,,,0.886188,,,,,,,,,,,,1f3e7ac0-6534-4ffc-91a7-88e780ad50f6,182,,"[68.4, 74.6]",3890353,3,,,,-1.4740123,,Right Foot,,,,"[69.4, 64.3]",,Ground Pass,,10.34843,,,Philipp Bargfrede,8390.0,,,,,,1,From Throw In,Theodor Gebre Selassie,8396.0,Right Center Back,10,Werder Bremen,176,['76c32b2e-fdeb-468a-8399-fc308691352d'],42,,,,,,,,,,,,,,,,,Werder Bremen,176,00:03:42.381,Pass,
,,,,,,,,,,,,,,,,,0.892588,,,,,,,,,,,,22f75052-250a-46fe-af6e-d49544f7dc06,184,,"[69.4, 64.3]",3890353,3,,,,1.1354431,,Right Foot,,,,"[75.4, 77.2]",,Ground Pass,,14.227087,,,Fin Bartels,8389.0,,,,,,1,From Throw In,Philipp Bargfrede,8390.0,Center Defensive Midfield,10,Werder Bremen,176,['7b2a45a1-6db5-44c5-9ef4-d8ecb713ba7d'],43,,,,,,,,,,,,,,,,,Werder Bremen,176,00:03:43.267,Pass,
,,,,,,,,,,,,,,,,,1.529667,,,,,,,,,,,,4310d749-e799-4f18-8138-5a6cae66542d,188,,"[33.9, 0.1]",3890353,3,,,,2.2284887,,,,,,"[22.7, 14.6]",,Low Pass,,18.321844,,,Mats Hummels,5572.0,,,,,Throw-in,1,From Throw In,Joo-Ho Park,5609.0,Left Back,11,Borussia Dortmund,180,['1c11ca6e-1241-4ee6-850b-34645f3f71ad'],50,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:50.450,Pass,
,,,,,,,,,,,,,,,,,1.188455,,,,,,,,,,,,cd880eea-c94d-4d58-837d-58e5e27c0093,191,,"[24.7, 21.0]",3890353,3,,,,-0.07897211,,Right Foot,,,,"[38.6, 19.9]",,Ground Pass,,13.943458,,,Julian Weigl,8816.0,,,,,,1,From Throw In,Mats Hummels,5572.0,Left Center Back,11,Borussia Dortmund,180,['c1239531-7efa-48d6-9f42-6b8112f08425'],54,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:54.109,Pass,
,,,,,,,,,,,,,,,,,1.359162,,,,,,,,,,,,fee5655d-855e-4a42-aa48-269ddd5f0381,194,,"[43.8, 31.9]",3890353,3,,,,1.3925289,,Right Foot,,,,"[47.8, 54.1]",,Ground Pass,,22.557482,,,İlkay Gündoğan,10287.0,,,,,,1,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,11,Borussia Dortmund,180,['7e294eeb-99ed-40b5-b080-ad37ae55d2b4'],58,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:03:58.056,Pass,
,,,,,,,,,,,,,,,,,1.199757,,,,,,,,,,,,3b7f6263-1293-4dbd-b1cd-1292ecc1ebc8,197,,"[56.2, 58.2]",3890353,4,,,,0.070306465,,Right Foot,,,,"[70.4, 59.2]",,Ground Pass,,14.2351675,,,Henrikh Mkhitaryan,3275.0,,,,,,1,From Throw In,İlkay Gündoğan,10287.0,Right Defensive Midfield,11,Borussia Dortmund,180,['d8e75f95-d32d-48c0-9fe0-11d32a4fbadf'],1,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:01.752,Pass,
,,,,,,,,,,,,,,,,,0.672699,,,,,,,,,,,,6014a85a-77f5-4fd7-a596-68bd8d61685c,201,,"[70.4, 64.0]",3890353,4,,,,2.1098404,,Right Foot,,,,"[64.0, 74.7]",,Ground Pass,,12.467959,,,Matthias Ginter,8808.0,,,,,,1,From Throw In,Henrikh Mkhitaryan,3275.0,Right Wing,11,Borussia Dortmund,180,"['262e07e9-1151-4a6a-bba9-f2da1583217a', '88b92aa8-0427-4832-9fd8-936494549ea3']",4,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:04.408,Pass,True
,,,,,,,,,,,,,,,,,0.972433,,,,,,,,,,,,85845594-4c57-4141-9db6-7e79e176e1ae,203,,"[64.0, 74.7]",3890353,4,,,,-2.5308666,,Right Foot,,,,"[56.0, 69.1]",,Ground Pass,,9.7652445,,,İlkay Gündoğan,10287.0,,,,,,1,From Throw In,Matthias Ginter,8808.0,Right Back,11,Borussia Dortmund,180,['08b45ce2-46b0-45e0-9e94-37f8aed769b1'],5,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:05.080,Pass,
,,,,,,,,,,,,,,,,,1.914725,,,,,,,,,,,,91f2ec9d-99a9-43e0-9946-c6bc87b51124,205,,"[56.0, 69.1]",3890353,4,,,,0.12902604,,Right Foot,,,,"[87.6, 73.2]",,High Pass,,31.86487,Incomplete,,Henrikh Mkhitaryan,3275.0,,,,,,1,From Throw In,İlkay Gündoğan,10287.0,Right Defensive Midfield,11,Borussia Dortmund,180,"['30d3f4e7-30fb-4cf7-bb62-f03a344e8ac0', '44f045a7-3416-435c-82b1-6cb896821b56']",6,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:06.053,Pass,
,,,,,,,,,,,,,,,,,2.064912,,,,,,,,,,,,44f045a7-3416-435c-82b1-6cb896821b56,207,,"[32.5, 6.9]",3890353,4,,,,0.7744096,,Head,,,,"[41.7, 15.9]",,Low Pass,,12.87012,,,Zlatko Junuzović,8762.0,,,,,Interception,1,From Throw In,Jannik Vestergaard,8815.0,Left Center Back,11,Borussia Dortmund,180,"['91f2ec9d-99a9-43e0-9946-c6bc87b51124', 'f62dc0f3-4a88-4437-84e4-2d7250ba70f0']",7,,,,,,,,,,,,,,,,,Werder Bremen,176,00:04:07.967,Pass,
,,,,,,,,,,,,,,,,,4.102797,,,,,,,,,,,,ab8277f7-2f47-4bd1-8fe7-d8b2ad0dccfa,210,,"[38.7, 20.9]",3890353,4,,,,0.710944,,Right Foot,,,,"[84.8, 60.6]",,High Pass,,60.83831,Incomplete,,Fin Bartels,8389.0,,,,,,1,From Throw In,Zlatko Junuzović,8762.0,Center Attacking Midfield,11,Borussia Dortmund,180,"['482d7db6-297b-40ba-b1c1-98e915b008b2', 'e90da2c4-14af-487a-acf4-8215e6b21825']",11,,,,,,,,,,,,,,,,,Werder Bremen,176,00:04:11.382,Pass,
,,,,,,,,,,,,,,,,,1.363655,,,,,,,,,,,,8209095d-71e0-42d7-8fc4-6620e2091adf,217,,"[33.5, 18.8]",3890353,4,True,,,1.3281958,,Right Foot,,,,"[38.4, 38.6]",,Ground Pass,,20.397305,,,Sokratis Papastathopoulos,8244.0,,,,,Free Kick,1,From Free Kick,Mats Hummels,5572.0,Left Center Back,12,Borussia Dortmund,180,['c47d9615-31b0-42fb-96ee-58d39e64a8d8'],27,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:27.101,Pass,
,,,,,,,,,,,,,,,,,2.073814,,,,,,,,,,,,4399f011-b33a-46c9-a955-a8c558b6b586,219,,"[44.6, 50.5]",3890353,4,True,,,0.8018576,,Right Foot,,,,"[68.5, 75.2]",,Ground Pass,,34.370045,,,Matthias Ginter,8808.0,,,,,,1,From Free Kick,Sokratis Papastathopoulos,8244.0,Right Center Back,12,Borussia Dortmund,180,['3868b39e-91b6-454f-b4c8-72b9bfc6974b'],29,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:29.183,Pass,
,,,,,,,,,,,,,,,,,1.199202,,,,,,,,,,,,21342d57-1ad4-4962-ae11-888be5cdcd7b,222,,"[68.1, 75.2]",3890353,4,,,,-2.4809666,,Right Foot,,,,"[51.5, 62.3]",,Ground Pass,,21.023083,,,İlkay Gündoğan,10287.0,,,,,,1,From Free Kick,Matthias Ginter,8808.0,Right Back,12,Borussia Dortmund,180,"['3b77008a-e80d-4337-971f-6b93365d245b', '855ff990-11c4-42e4-86cc-c7eb82f2c5d2']",32,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:32.113,Pass,True
,,,,,,,,,,,,,,,,,1.499361,,,,,,,,,,,,75871893-0db3-4b33-8b14-449bc9276dc3,225,,"[50.9, 63.1]",3890353,4,,,,-2.1962814,,Left Foot,,,,"[44.4, 54.1]",,Ground Pass,,11.101802,,,Sokratis Papastathopoulos,8244.0,,,,,,1,From Free Kick,İlkay Gündoğan,10287.0,Right Defensive Midfield,12,Borussia Dortmund,180,['a847f110-6296-4e2d-8eb0-8063631d42b0'],34,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:34.590,Pass,
,,,,,,,,,,,,,,,,,1.751833,,,,,,,,,,,,f56b1817-2d84-44d2-a4bc-408d1465170d,228,,"[44.4, 54.1]",3890353,4,,,,-1.5180285,,Right Foot,,,,"[45.9, 25.7]",,Ground Pass,,28.439585,,,Mats Hummels,5572.0,,,,,,1,From Free Kick,Sokratis Papastathopoulos,8244.0,Right Center Back,12,Borussia Dortmund,180,['85b41928-a981-4273-975b-ef1f7816c003'],37,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:37.090,Pass,
,,,,,,,,,,,,,,,,,1.359873,,,,,,,,,,,,dd006e86-1661-4f76-835f-56cb74aac480,231,,"[64.6, 21.2]",3890353,4,,,,-1.2006963,,Right Foot,,,,"[71.7, 2.9]",,Ground Pass,,19.62906,,,Joo-Ho Park,5609.0,,,,,,1,From Free Kick,Mats Hummels,5572.0,Left Center Back,12,Borussia Dortmund,180,['9390f1d0-3940-44c6-9587-b1e5d3333b8c'],43,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:43.341,Pass,
,,,,,,,,,,,,,,,,,0.779445,,,,,,,,,,,,74d17f74-38d0-45c2-baed-89ac37d0aef4,234,,"[74.0, 2.9]",3890353,4,,,,0.8786521,,Left Foot,,,,"[80.3, 10.5]",,Ground Pass,,9.871676,,,Shinji Kagawa,5684.0,,,,,,1,From Free Kick,Joo-Ho Park,5609.0,Left Back,12,Borussia Dortmund,180,['00171b2f-4234-4ade-bffa-8af2c767c15c'],45,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:45.689,Pass,
,,,,,,,,,,,,,,,,,0.920933,,,,,,,,,,,,d63f5e52-dbc6-4707-94b4-6ef3e6c32377,237,,"[80.5, 8.9]",3890353,4,,,,-2.259155,,Right Foot,,,,"[75.4, 2.7]",,Ground Pass,,8.028076,,,Joo-Ho Park,5609.0,,,,,,1,From Free Kick,Shinji Kagawa,5684.0,Center Attacking Midfield,12,Borussia Dortmund,180,"['9852fa2c-4ad7-4d02-bfba-d04e9eb2ef15', 'dfd0bd6e-57d6-4c25-84fb-311e93f374d8']",46,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:46.469,Pass,True
,,,,,,,,,,,,,,,,,1.617116,,,,,,,,,,,,93460a11-c702-4520-874f-43f2a9b6a064,241,,"[62.2, 7.9]",3890353,4,,,,2.3179617,,Left Foot,,,,"[53.4, 17.4]",,Ground Pass,,12.949517,,,Mats Hummels,5572.0,,,,,,1,From Free Kick,Joo-Ho Park,5609.0,Left Back,12,Borussia Dortmund,180,['8d185242-bf2e-438d-bc82-895b1eceab09'],50,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:50.194,Pass,
,,,,,,,,,,,,,,,,,1.562699,,,,,,,,,,,,b1ef548d-0476-43ac-9b55-23862d05bbce,244,,"[56.0, 18.9]",3890353,4,,,,1.5707964,,Left Foot,,,,"[56.0, 42.0]",,Ground Pass,,23.1,,,Sokratis Papastathopoulos,8244.0,,,,,,1,From Free Kick,Mats Hummels,5572.0,Left Center Back,12,Borussia Dortmund,180,['7a2521ba-f589-45b6-b2f2-910cdb44c11e'],53,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:53.284,Pass,
,,,,,,,,,,,,,,,,,0.928474,,,,,,,,,,,,b58ce392-40f1-4f78-a75d-9cdb4c587be9,247,,"[56.0, 42.0]",3890353,4,,,,0.046121117,,Right Foot,,,,"[62.5, 42.3]",,Ground Pass,,6.5069194,,,Julian Weigl,8816.0,,,,,,1,From Free Kick,Sokratis Papastathopoulos,8244.0,Right Center Back,12,Borussia Dortmund,180,['ef33ec7b-4b0f-46f8-92e8-e9448d604317'],55,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:55.391,Pass,
,,,,,,,,,,,,,,,,,1.313909,,,,,,,,,,,,be84b647-bc71-4b59-9735-81a1953d2db4,250,,"[60.5, 46.1]",3890353,4,,,,1.1217614,,Right Foot,,,,"[69.8, 65.4]",,Ground Pass,,21.423819,,,İlkay Gündoğan,10287.0,,,,,,1,From Free Kick,Julian Weigl,8816.0,Left Defensive Midfield,12,Borussia Dortmund,180,['2d7e75ed-8ded-4f99-add4-d6aae1b869e6'],57,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:57.212,Pass,
,,,,,,,,,,,,,,,,,0.964265,,,,,,,,,,,,73676d5f-644c-496e-9dd5-e1984d92e722,254,,"[64.6, 61.7]",3890353,5,,,,-2.1198215,,Left Foot,,,,"[59.4, 53.2]",,Ground Pass,,9.964437,,,Julian Weigl,8816.0,,,,,,1,From Free Kick,İlkay Gündoğan,10287.0,Right Defensive Midfield,12,Borussia Dortmund,180,"['569fd4bb-0c8e-4e82-972b-57b464e56565', '8a408840-51b0-44fe-9efc-7a4e02dd7b76']",0,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:05:00.438,Pass,True
,,,,,,,,,,,,,,,,,1.827997,,,,,,,,,,,,bc64b1e1-5534-4cad-9775-544a5f896fa8,257,,"[59.5, 47.0]",3890353,5,,,,-1.6627026,,Right Foot,,,,"[57.5, 25.3]",,Ground Pass,,21.791971,,,Mats Hummels,5572.0,,,,,,1,From Free Kick,Julian Weigl,8816.0,Left Defensive Midfield,12,Borussia Dortmund,180,['ec7a616d-a395-43d1-9035-873bee6688e6'],2,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:05:02.367,Pass,
,,,,,,,,,,,,,,,,,1.132923,,,,,,,,,,,,e439b1b6-4764-46b8-a077-d4add9c2d716,260,,"[57.5, 24.4]",3890353,5,,,,1.2827408,,Left Foot,,,,"[60.7, 35.2]",,Ground Pass,,11.264102,,,Julian Weigl,8816.0,,,,,,1,From Free Kick,Mats Hummels,5572.0,Left Center Back,12,Borussia Dortmund,180,['5a0fb48b-cac9-4910-b6d1-d387cbf5fa03'],5,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:05:05.538,Pass,
,,,,,,,,,,,,,,,,,0.66656,,,,,,,,,,,,0bbde546-1df3-4891-b8fc-236f1ea9c437,263,,"[62.3, 36.4]",3890353,5,,,,-0.6812982,,Right Foot,,,,"[69.7, 30.4]",,Ground Pass,,9.526804,,,Shinji Kagawa,5684.0,,,,,,1,From Free Kick,Julian Weigl,8816.0,Left Defensive Midfield,12,Borussia Dortmund,180,['22155e1f-4cff-4798-854a-00e300e275ef'],7,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:05:07.450,Pass,
,,,,,,,,,,,,,,,,,1.538799,,,,,,,,,,,,04e04248-4d5c-4519-8b32-71c50da56b35,266,,"[67.6, 34.8]",3890353,5,,,,1.9051248,,Right Foot,,,,"[61.0, 53.8]",,Ground Pass,,20.113676,,,Sokratis Papastathopoulos,8244.0,,,,,,1,From Free Kick,Shinji Kagawa,5684.0,Center Attacking Midfield,12,Borussia Dortmund,180,['c8988dcb-5896-48d4-b14d-c5e3009e4d04'],9,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:05:09.287,Pass,
,,,,,,,,,,,,,,,,,1.715217,,,,,,,,,,,,bc5c1985-fb13-4737-a1b6-e30e00a3ff05,269,,"[62.3, 54.3]",3890353,5,,,,0.71176106,,Right Foot,,,,"[88.5, 76.9]",,Ground Pass,,34.60058,,,Matthias Ginter,8808.0,,,,,,1,From Free Kick,Sokratis Papastathopoulos,8244.0,Right Center Back,12,Borussia Dortmund,180,['5815d19f-55ce-4951-9f74-ea2bb733f650'],11,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:05:11.636,Pass,
,,,,,,,,,,,,,,,,,0.736682,,,,,,,,,,,,f3852fc2-864e-441e-9ffa-fe97033eb621,273,,"[88.9, 76.9]",3890353,5,,,,-1.624508,,Right Foot,,,,"[88.4, 67.6]",,Ground Pass,,9.313431,,,Henrikh Mkhitaryan,3275.0,,,,,,1,From Free Kick,Matthias Ginter,8808.0,Right Back,12,Borussia Dortmund,180,"['b8d200fd-46ce-4765-9996-c8d5c2c271aa', 'cf2cfac1-e167-43df-84f1-0966672421b8']",13,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:05:13.932,Pass,True
