ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_save_block,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_no_touch,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,miscontrol_aerial_won,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_redirect,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,4ae569a0-ae3d-4713-b473-84f0d4a4e65f,125,,"[61.6, 45.6]",3890447,1,,,,,1.3510013,,Right Foot,,,,"[67.9, 73.8]",,Ground Pass,,28.895155,,,Håvard Nordtveit,8395.0,,,,,,1,From Free Kick,Andreas Christensen,3959.0,Right Center Back,6,Borussia Mönchengladbach,185,['9ac75c78-af9d-4891-96d0-85b0d8790db8'],52,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:01:52.191,Pass,
,,,,,,,,,,,,,,,,,4.142892,,,,,,,,,,,,6059b4f8-e42e-421a-a23f-2bfa23832468,128,,"[68.2, 75.2]",3890447,1,,,,,-0.34526107,,Right Foot,,,,"[116.3, 57.9]",,Low Pass,,51.116535,Incomplete,,Raffael Caetano de Araújo,8810.0,,,,,,1,From Free Kick,Håvard Nordtveit,8395.0,Right Back,6,Borussia Mönchengladbach,185,"['260a4658-169b-423f-af90-b3bdc8420d2e', '26d92a79-e562-4049-878e-57d1666bb0b2']",54,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:01:54.637,Pass,
,,,,,,,,,,,,,,,,,1.158973,,,,,,,,,,,,b0c2a50d-33fe-4fe9-aa04-5286d83e1696,132,,"[120.0, 80.0]",3890447,2,,,,,-1.7701015,,Right Foot,,,,"[113.9, 49.8]",,High Pass,,30.8099,,True,Håvard Nordtveit,8395.0,,,Outswinging,,Corner,1,From Corner,Thorgan Hazard,5632.0,Right Midfield,7,Borussia Mönchengladbach,185,['42aba0bc-3ce2-4295-9c64-6b45d642e875'],20,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:02:20.694,Pass,
,,,,,,,,,,,,,,,,,1.16385,,,,,,,,,,,,24ec8fa6-2bc1-47c0-89b3-8aeb0769d298,136,,"[108.1, 58.2]",3890447,2,,,,,-2.9661114,,Right Foot,,,,"[94.0, 55.7]",,Ground Pass,,14.319916,,,Granit Xhaka,3500.0,,,,,,1,From Corner,Håvard Nordtveit,8395.0,Right Back,7,Borussia Mönchengladbach,185,['ba0090aa-4d4e-4f6c-b601-d557540bf68e'],24,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:02:24.612,Pass,
,,,,,,,,,,,,,,,,,1.358767,,,,,,,,,,,,7160e084-6df4-44e3-ad6e-9f7973007d2a,138,,"[93.9, 55.5]",3890447,2,,,,,0.9872447,,Left Foot,,,,"[104.2, 71.1]",,Ground Pass,,18.693583,,,Thorgan Hazard,5632.0,,,,,,1,From Corner,Granit Xhaka,3500.0,Left Defensive Midfield,7,Borussia Mönchengladbach,185,['c197fd81-090d-4e8f-bb8c-0c993973c5ca'],25,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:02:25.776,Pass,
,,,,,,,,,,,,,,,,,0.192344,,,,,,,,,,,,b2dc5818-a9de-451b-99c5-1791d7a59efc,141,,"[105.2, 70.2]",3890447,2,,,,,-1.2335432,,Right Foot,,,,"[107.9, 62.5]",,High Pass,,8.159657,Incomplete,,,,,,,,,1,From Corner,Thorgan Hazard,5632.0,Right Midfield,7,Borussia Mönchengladbach,185,['489cfbe4-a272-4fdf-9c7f-ee35323fd903'],28,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:02:28.720,Pass,
,,,,,,,,,,,,,,,,,3.283173,,,,,,,,,,,,05010164-ee58-4418-b8aa-22e65d712e9b,147,,"[22.4, 55.0]",3890447,2,,,,,-0.024459952,,Right Foot,,,,"[87.8, 53.4]",,High Pass,,65.41957,Incomplete,,Artoms Rudņevs,40473.0,,,,,,1,From Keeper,René Adler,8560.0,Goalkeeper,8,Hamburger SV,171,"['cc5f5a1d-3d97-4946-9726-5b94814b3d06', 'f4f1345c-352c-469c-b0bd-366d7e96e3d1']",51,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:02:51.867,Pass,
,,,,,,,,,,,,,,,,,1.205589,,,,,,,,,,,,cc5f5a1d-3d97-4946-9726-5b94814b3d06,150,,"[32.3, 26.7]",3890447,2,,,,True,-0.8947167,,,,,,"[39.6, 17.6]",,High Pass,,11.66619,,,Fabian Johnson,11283.0,,,,,Recovery,1,From Keeper,Martin Hinteregger,8307.0,Left Center Back,8,Hamburger SV,171,"['04361e77-b117-47fb-ac25-b3090ed059b0', '05010164-ee58-4418-b8aa-22e65d712e9b', 'c7f06e17-81f7-4f6b-9dd8-ca909e493b67']",55,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:02:55.150,Pass,True
,,,,,,,,,,,,,,,,,1.399426,,,,,,,,,,,,0715cc42-09cb-4dd3-93c8-ab11064042db,153,,"[39.6, 17.6]",3890447,2,,,,,0.0,,Left Foot,,,,"[50.7, 17.6]",,Low Pass,,11.1,Incomplete,,Mahmoud Dahoud,8238.0,,,,,,1,From Keeper,Fabian Johnson,11283.0,Left Midfield,8,Hamburger SV,171,"['08a15f8c-262c-4e71-8439-5e8188c385ed', '5f245ca6-52f7-4772-8c1f-6b5374d77e4d', '803002cc-c204-4085-9d27-a7e7869e0b43']",56,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:02:56.356,Pass,True
,,,,,,,,,,,,,,,,,0.078393,,,,,,,,,,,,829f6283-b80d-456d-b78f-d5ea3d0c52e8,157,,"[67.1, 73.0]",3890447,3,,,,,0.26625204,,Right Foot,,,,"[69.3, 73.6]",,Ground Pass,,2.280351,Incomplete,,Nicolai Müller,8302.0,,,,,,1,From Keeper,Gideon Jung,8323.0,Right Defensive Midfield,8,Hamburger SV,171,"['89ffe3f3-3c64-4597-b3e1-85cae455c818', 'a837c594-32f4-46b1-9357-8354bd8d8e0a']",0,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:00.600,Pass,
,,,,,,,,,,,,,,,,,1.807178,,,,,,,,,,,,10ba1ba1-d27f-4380-bd81-bd59ed766208,160,,"[68.5, 80.0]",3890447,3,,,,,-2.9307976,,,,,,"[45.6, 75.1]",,Low Pass,,23.41837,,,Cleber Janderson Pereira Reis,40468.0,,,,,Throw-in,1,From Throw In,Gotoku Sakai,6339.0,Right Back,9,Hamburger SV,171,['153f1cff-8ab5-44b7-990c-27c8020166b3'],20,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:20.565,Pass,
,,,,,,,,,,,,,,,,,2.358168,,,,,,,,,,,,e2d2444c-0b02-475c-91ff-28c882f38fa1,163,,"[45.2, 75.3]",3890447,3,,,,,-1.7407106,,Right Foot,,,,"[38.2, 34.5]",,Ground Pass,,41.396133,,,Emir Spahić,26791.0,,True,,,,1,From Throw In,Cleber Janderson Pereira Reis,40468.0,Right Center Back,9,Hamburger SV,171,['5dff3f40-714c-42d8-b14d-a0bc89843b9a'],23,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:23.507,Pass,
,,,,,,,,,,,,,,,,,1.566164,,,,,,,,,,,,fe7a2e66-32bb-43a5-a7bd-06a4c438a8b2,166,,"[37.9, 34.5]",3890447,3,,,,,-1.5298636,,Right Foot,,,,"[39.1, 5.2]",,Ground Pass,,29.324564,,,Matthias Ostrzolek,8547.0,,,,,,1,From Throw In,Emir Spahić,26791.0,Left Center Back,9,Hamburger SV,171,['0982b9d8-5bd6-4295-84be-480f9dd6e994'],26,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:26.747,Pass,
,,,,,,,,,,,,,,,,,1.205537,,,,,,,,,,,,9e721406-e3c0-4787-b969-bd4fba79ced8,169,,"[39.1, 5.2]",3890447,3,,,,,0.10140537,,Left Foot,,,,"[67.6, 8.1]",,Ground Pass,,28.647163,,,Josip Drmic,5835.0,,,,,,1,From Throw In,Matthias Ostrzolek,8547.0,Left Back,9,Hamburger SV,171,['cfa7a857-1243-4a43-b5c8-bf8fe0ecdb0b'],29,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:29.577,Pass,
,,,,,,,,,,,,,,,,,1.404412,,,,,,,,,,,,a7ff01ef-30fd-4b2a-9da3-b350ed341870,175,,"[56.3, 15.7]",3890447,3,,,,,-2.4508824,,Left Foot,,,,"[46.5, 7.6]",,Ground Pass,,12.714166,,,Matthias Ostrzolek,8547.0,,,,,Recovery,1,From Throw In,Lewis Harry Holtby,8891.0,Left Defensive Midfield,9,Hamburger SV,171,['730e0e08-3e93-439d-8de6-8f1ee1becf28'],32,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:32.639,Pass,
,,,,,,,,,,,,,,,,,1.570419,,,,,,,,,,,,8a7a638c-887c-4185-bbdc-d1b19c09f0ab,178,,"[50.5, 4.7]",3890447,3,,,,,-0.0394532,,Left Foot,,,,"[80.9, 3.5]",,Ground Pass,,30.423676,,,Artoms Rudņevs,40473.0,,,,,,1,From Throw In,Matthias Ostrzolek,8547.0,Left Back,9,Hamburger SV,171,['30e3df72-2956-424e-b96c-15d72ba8a18f'],35,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:35.136,Pass,
,,,,,,,,,,,,,,,,,1.897134,,,,,,,,,,,,a0ceb51c-4710-491c-b821-e976265b8ebb,182,,"[79.6, 5.6]",3890447,3,,,,,0.4603903,,Right Foot,,,,"[91.9, 11.7]",,Ground Pass,,13.72953,,,Nicolai Müller,8302.0,,,,,,1,From Throw In,Artoms Rudņevs,40473.0,Center Forward,9,Hamburger SV,171,['94a94bdb-79ee-408f-aa3a-d624458cc81b'],37,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:37.841,Pass,
,,,,,,,,,,,,,,,,,1.643626,,,,,,,,,,,,4b864391-3d58-46b5-9bfc-8812be66051c,185,,"[117.6, 15.9]",3890447,3,,,,,1.6751775,,Left Foot,True,,,"[114.3, 47.4]",,High Pass,,31.672386,Incomplete,,Aaron Hunt,8308.0,,,,,,1,From Throw In,Nicolai Müller,8302.0,Right Wing,9,Hamburger SV,171,"['840c482c-d5bb-4ced-bbcb-d1e6398eae0d', 'c2905dc9-34a7-433c-b22c-e7244cacefd6']",43,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:43.199,Pass,
,,,,,,,,,,,,,,,,,0.906496,,,,,,,,,,,,c2905dc9-34a7-433c-b22c-e7244cacefd6,187,,"[5.8, 32.7]",3890447,3,,,,,2.6779451,,Head,,,,"[1.2, 35.0]",,High Pass,,5.1429563,,,Yann Sommer,5550.0,,,,,Recovery,1,From Throw In,Granit Xhaka,3500.0,Left Defensive Midfield,9,Hamburger SV,171,"['4b864391-3d58-46b5-9bfc-8812be66051c', '71104999-0b44-4ebd-9dc6-5065afc13824']",44,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:03:44.843,Pass,
,,,,,,,,,,,,,,,,,1.535058,,,,,,,,,,,,1e5c85b5-760a-4cac-8e22-357816d14b42,190,,"[14.5, 35.2]",3890447,3,,,,,-0.63200736,,Drop Kick,,,,"[49.6, 9.5]",,High Pass,,43.502872,Incomplete,,Fabian Johnson,11283.0,,,,,,1,From Throw In,Yann Sommer,5550.0,Goalkeeper,9,Hamburger SV,171,"['84fa9f9c-6810-4eba-abc7-29f7f32a5175', 'fd18883a-22e8-4fa5-9660-5bd7f6d99dce']",49,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:03:49.271,Pass,
,,,,,,,,,,,,,,,,,2.242795,,,,,,,,,,,,d099be4d-a91d-4bf8-8667-88d8033650e0,194,,"[32.9, 76.1]",3890447,3,,,,,-2.333886,,Left Foot,,,,"[8.8, 50.9]",,Ground Pass,,34.86904,,,René Adler,8560.0,,,,,Recovery,1,From Throw In,Cleber Janderson Pereira Reis,40468.0,Right Center Back,9,Hamburger SV,171,"['3f2d96a2-0729-4555-aa7f-b146ace2669c', '9e705b19-3f39-49e6-b61a-788e6cbb34f7']",53,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:03:53.833,Pass,True
,,,,,,,,,,,,,,,,,2.963817,,,,,,,,,,,,f383ea91-7c77-44c8-96ce-2bbf241ee4e6,196,,"[22.4, 53.0]",3890447,4,,True,,,0.22987047,,Right Foot,,,,"[81.8, 66.9]",,High Pass,,61.004673,Incomplete,,Nicolai Müller,8302.0,,,,,,1,From Throw In,René Adler,8560.0,Goalkeeper,9,Hamburger SV,171,"['4447fd17-e00b-4172-a23c-a55676fcf009', '92c83cf2-132a-47d2-b054-01e488684aac']",10,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:04:10.456,Pass,
,,,,,,,,,,,,,,,,,1.412198,,,,,,,,,,,,cc3ada44-a664-4c6f-9417-e132ceee9bc6,201,,"[80.1, 68.6]",3890447,4,,,,,0.9272952,,Left Foot,,,,"[86.7, 77.4]",,Ground Pass,,11.0,,,Artoms Rudņevs,40473.0,,,,,,1,From Throw In,Nicolai Müller,8302.0,Right Wing,9,Hamburger SV,171,['c8d75a93-0d69-429c-860e-fb36ae77d15d'],15,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:04:15.591,Pass,
,,,,,,,,,,,,,,,,,0.774281,,,,,,,,,,,,011212c0-60d5-47f5-b403-0e818e3dbc4f,205,,"[80.9, 61.1]",3890447,4,,,,,-1.6764619,,Left Foot,,,,"[78.8, 41.3]",,Ground Pass,,19.911053,Incomplete,,Lewis Harry Holtby,8891.0,,,,,,1,From Throw In,Artoms Rudņevs,40473.0,Center Forward,9,Hamburger SV,171,"['47f1b000-0a9d-42e7-af1f-628c21c3ea8f', '7c4959be-721f-4649-94ae-614dbd43313a']",21,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:04:21.436,Pass,
,,,,,,,,,,,,,,,,,3.377533,,,,,,,,,,,,631be924-0680-48e6-af78-78ae8ca621f2,210,,"[61.9, 33.9]",3890447,4,,,,,-0.8770524,,Right Foot,,,,"[86.6, 4.2]",,Ground Pass,,38.628746,,,Raffael Caetano de Araújo,8810.0,,,,,,1,Regular Play,Thorgan Hazard,5632.0,Right Midfield,10,Borussia Mönchengladbach,185,"['2966f86f-b774-4b26-a65c-4429082db5ee', 'cf371140-c248-4e6f-91c6-8b029d2300ba']",24,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:04:24.969,Pass,True
,,,,,,,,,,,,,,,,,7.240029,,,,,,,,,,,,6f2ef93a-e849-48ba-a570-197d467492f3,223,,"[22.3, 75.1]",3890447,4,,,,,0.032318734,,Right Foot,,,,"[112.0, 78.0]",,High Pass,,89.746864,Incomplete,,Nicolai Müller,8302.0,,,,,,1,Regular Play,Cleber Janderson Pereira Reis,40468.0,Right Center Back,10,Borussia Mönchengladbach,185,"['17c3e9df-4472-46b2-b8b3-f160d14645a9', 'f3bfd425-9303-4d2e-b84e-2a16663bf331']",40,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:04:40.819,Pass,
,,,,,,,,,,,,,,,,,2.557394,,,,,,,,,,,,b4b98090-efc7-43ff-8712-73591ab3e346,227,,"[13.7, 6.0]",3890447,4,,,,,0.66301817,,Right Foot,,,,"[34.7, 22.4]",,Ground Pass,,26.645075,,,Mahmoud Dahoud,8238.0,,,,,,1,Regular Play,Yann Sommer,5550.0,Goalkeeper,10,Borussia Mönchengladbach,185,['80932d6b-e8b9-42dd-855e-833d3224c8ee'],50,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:04:50.023,Pass,
,,,,,,,,,,,,,,,,,1.799998,,,,,,,,,,,,f6e65a2b-a636-41ea-b6c8-50b4ef677f2b,230,,"[38.1, 22.3]",3890447,4,,,,,-1.7670331,,Right Foot,,,,"[34.8, 5.7]",,Ground Pass,,16.924833,,,Martin Hinteregger,8307.0,,,,,,1,Regular Play,Mahmoud Dahoud,8238.0,Right Defensive Midfield,10,Borussia Mönchengladbach,185,['e6a60763-1914-45d4-898b-90edc76c7df2'],54,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:04:54.890,Pass,
,,,,,,,,,,,,,,,,,0.928671,,,,,,,,,,,,9e3dc327-c50a-4140-bad9-4f9260b8f9b1,233,,"[38.1, 6.8]",3890447,4,,,,,-0.34302393,,Left Foot,,,,"[47.9, 3.3]",,Ground Pass,,10.406248,,,Oscar Wendt,8809.0,,,,,,1,Regular Play,Martin Hinteregger,8307.0,Left Center Back,10,Borussia Mönchengladbach,185,['17e677e7-43ec-4a79-9cb9-69e6fece70a7'],57,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:04:57.645,Pass,
,,,,,,,,,,,,,,,,,1.597537,,,,,,,,,,,,6b2bd065-5441-4162-bbba-552f41a76176,236,,"[46.0, 3.3]",3890447,4,,,,,2.1040113,,Left Foot,,,,"[33.9, 23.8]",,Ground Pass,,23.80462,,,Mahmoud Dahoud,8238.0,,,,,,1,Regular Play,Oscar Wendt,8809.0,Left Back,10,Borussia Mönchengladbach,185,['efeec976-848b-4b37-8c62-4a7b285f7257'],59,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:04:59.945,Pass,
,,,,,,,,,,,,,,,,,1.504711,,,,,,,,,,,,c7095875-5aa3-4ce6-9cd5-f34ad62e253c,239,,"[33.0, 27.4]",3890447,5,,,,,1.31314,,Right Foot,,,,"[40.8, 57.0]",,Low Pass,,30.610456,,,Andreas Christensen,3959.0,,,,,,1,Regular Play,Mahmoud Dahoud,8238.0,Right Defensive Midfield,10,Borussia Mönchengladbach,185,['4df3399c-a8ef-4b14-a32a-8d5a40277c29'],2,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:05:02.760,Pass,
,,,,,,,,,,,,,,,,,1.666727,,,,,,,,,,,,0e87a21f-e5cf-48fd-9d13-38a9ec39b643,242,,"[40.9, 56.8]",3890447,5,,,,,-2.2766082,,Right Foot,,,,"[25.9, 39.2]",,Ground Pass,,23.124878,,,Yann Sommer,5550.0,,,,,,1,Regular Play,Andreas Christensen,3959.0,Right Center Back,10,Borussia Mönchengladbach,185,['024abf64-7868-4dcb-a337-efeed9660cd9'],7,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:05:07.335,Pass,
,,,,,,,,,,,,,,,,,1.495516,,,,,,,,,,,,eddbe511-0b5c-458f-a0c7-6c5a84cb6a86,245,,"[25.9, 39.2]",3890447,5,,,,,-1.5707964,,Right Foot,,,,"[25.9, 18.1]",,Ground Pass,,21.1,,,Martin Hinteregger,8307.0,,,,,,1,Regular Play,Yann Sommer,5550.0,Goalkeeper,10,Borussia Mönchengladbach,185,['6bf20df8-377e-4eae-8c72-8f3cf03bf671'],10,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:05:10.059,Pass,
,,,,,,,,,,,,,,,,,3.801116,,,,,,,,,,,,ecddab0a-6c89-450e-92ba-e7df3f2855de,249,,"[33.0, 4.0]",3890447,5,,,,,0.21527463,,Left Foot,,,,"[104.8, 19.7]",,High Pass,,73.49646,Incomplete,,Fabian Johnson,11283.0,,,,,,1,Regular Play,Martin Hinteregger,8307.0,Left Center Back,10,Borussia Mönchengladbach,185,"['08a6a9fa-08f7-4ba5-8bc6-076692ec9b19', '2ef1ee39-99b6-496d-b06d-1cf538fb7cc8', 'ef6c4b7a-5d70-404c-b089-8b9d4ec432e7']",14,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:05:14.043,Pass,True
,,,,,,,,,,,,,,,,,3.105562,,,,,,,,,,,,acde96d4-0993-48e6-83ee-2428d3fe52ae,253,,"[27.0, 50.8]",3890447,5,,,,,-0.6396309,,Right Foot,,,,"[80.9, 10.7]",,High Pass,,67.180504,,,Josip Drmic,5835.0,,True,,,,1,From Keeper,René Adler,8560.0,Goalkeeper,11,Hamburger SV,171,['478f89e5-a334-48ad-baf9-16c5bbca035f'],34,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:05:34.905,Pass,
,,,,,,,,,,,,,,,,,1.011539,,,,,,,,,,,,461e10cb-925c-4291-b26a-b944c437291a,256,,"[38.1, 80.0]",3890447,5,,,,,-0.16925122,,,,,,"[53.9, 77.3]",,Low Pass,,16.029036,,,Thorgan Hazard,5632.0,,,,,Throw-in,1,From Throw In,Håvard Nordtveit,8395.0,Right Back,12,Borussia Mönchengladbach,185,['dcfe5a64-8922-4f29-b337-c228a68094b5'],52,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:05:52.455,Pass,
,,,,,,,,,,,,,,,,,1.334446,,,,,,,,,,,,2e747d73-dae8-4dda-8328-4460a32ae545,259,,"[53.7, 77.3]",3890447,5,,,,,-0.37121513,,Right Foot,,,,"[68.6, 71.5]",,High Pass,,15.9890585,Incomplete,,Lars Edi Stindl,8806.0,,,,,,1,From Throw In,Thorgan Hazard,5632.0,Right Midfield,12,Borussia Mönchengladbach,185,"['7eb4b59a-fe98-4e74-a664-e612fd63e0cf', 'e28f8577-aa45-457d-807b-6bb9a41dff9c']",53,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:05:53.467,Pass,
,,,,,,,,,,,,,,,,,2.827986,,,,,,,,,,,,7eb4b59a-fe98-4e74-a664-e612fd63e0cf,261,,"[51.5, 8.6]",3890447,5,,,,,0.43833655,,Left Foot,,,,"[89.9, 26.6]",,High Pass,,42.40943,Incomplete,,Artoms Rudņevs,40473.0,,,,,Recovery,1,From Throw In,Emir Spahić,26791.0,Left Center Back,12,Borussia Mönchengladbach,185,"['2e747d73-dae8-4dda-8328-4460a32ae545', 'e0f1bf77-1106-44bb-b9f0-48aeb62d862d', 'e631f8ed-83c5-456c-a883-9428c27e2b67']",54,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:05:54.801,Pass,
,,,,,,,,,,,,,,,,,0.811948,,,,,,,,,,,,5991b46b-1fa3-4111-a0b4-9170d53d2594,268,,"[83.2, 21.4]",3890447,5,,,,,-0.24497867,,Right Foot,,,,"[95.2, 18.4]",,High Pass,,12.369317,Incomplete,,Artoms Rudņevs,40473.0,,,,,,1,Regular Play,Josip Drmic,5835.0,Left Wing,13,Hamburger SV,171,"['61e5a15a-bf59-4504-8404-9b89bcb17b8d', 'fef9bdce-6912-4155-91d5-9dca3abbbe9e']",59,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:05:59.763,Pass,
,,,,,,,,,,,,,,,,,0.876461,,,,,,,,,,,,987148e0-fbf5-4966-9142-06d216035fed,271,,"[80.5, 16.3]",3890447,6,,,,,-1.5334306,,Other,,,,"[80.9, 5.6]",,Low Pass,,10.707474,,,Aaron Hunt,8308.0,,,,,Recovery,1,Regular Play,Lewis Harry Holtby,8891.0,Left Defensive Midfield,13,Hamburger SV,171,['ff20d085-a314-408a-8f2f-69ff63ae0d8d'],2,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:06:02.295,Pass,
,,,,,,,,,,,,,,,,,0.798026,,,,,,,,,,,,2a640c8f-c926-4fc1-98fb-8dedb62e5979,274,,"[81.7, 5.9]",3890447,6,,,,,1.7607846,,Left Foot,,,,"[79.7, 16.3]",,Ground Pass,,10.590562,,,Lewis Harry Holtby,8891.0,,,,,,1,Regular Play,Aaron Hunt,8308.0,Center Attacking Midfield,13,Hamburger SV,171,"['174bce0a-4545-447a-9817-4ca9b19cd6bc', '77697d64-aac6-4a92-8cc2-3241615cc62c']",3,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:06:03.171,Pass,True
,,,,,,,,,,,,,,,,,0.902521,,,,,,,,,,,,3e0f0823-0e29-4957-92d2-d5294758aef9,276,,"[79.6, 16.3]",3890447,6,,,,,-1.9882722,,Left Foot,,,,"[74.1, 3.9]",,Ground Pass,,13.565028,,,Matthias Ostrzolek,8547.0,,,,,,1,Regular Play,Lewis Harry Holtby,8891.0,Left Defensive Midfield,13,Hamburger SV,171,['547ef146-c89d-4f8c-b08b-f770b46560cb'],3,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:06:03.969,Pass,
,,,,,,,,,,,,,,,,,1.284127,,,,,,,,,,,,3265dd88-f0e8-4a21-8c34-997a5d0b5341,279,,"[70.2, 4.5]",3890447,6,,,,,2.536048,,Left Foot,,,,"[50.7, 18.0]",,Ground Pass,,23.717083,,,Emir Spahić,26791.0,,,,,,1,Regular Play,Matthias Ostrzolek,8547.0,Left Back,13,Hamburger SV,171,['d2689bd3-b594-4f4f-97d9-c9a84eeb7f0c'],5,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:06:05.732,Pass,
,,,,,,,,,,,,,,,,,4.047827,,,,,,,,,,,,ca34d502-3e54-4874-80d9-6aff414c09b5,282,,"[51.7, 23.1]",3890447,6,,,,,0.28270394,,Right Foot,,,,"[111.6, 40.5]",,High Pass,,62.376038,Incomplete,,Artoms Rudņevs,40473.0,,,,,,1,Regular Play,Emir Spahić,26791.0,Left Center Back,13,Hamburger SV,171,"['32a1a8ad-79e4-4ce3-888b-790e107bb86d', '790b4047-b6bf-483a-ad03-c159062779ae']",8,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:06:08.752,Pass,
,,,,,,,,,,,,,,,,,1.550749,,,,,,,,,,,,7b63957e-4618-4b4f-a4d3-f058e6719aaa,286,,"[8.2, 38.9]",3890447,6,,,,,-1.183169,,Right Foot,,,,"[15.1, 22.0]",,Ground Pass,,18.254314,,,Martin Hinteregger,8307.0,,,,,,1,Regular Play,Yann Sommer,5550.0,Goalkeeper,14,Borussia Mönchengladbach,185,['045a407b-242c-4e5d-9231-69cc6e78929f'],16,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:06:16.596,Pass,
,,,,,,,,,,,,,,,,,2.655004,,,,,,,,,,,,51cefd11-fa4e-4ead-ad87-f9ab0bbd28c5,289,,"[14.1, 21.6]",3890447,6,,,,,1.8430518,,Left Foot,,,,"[8.6, 41.3]",,Ground Pass,,20.453362,,,Yann Sommer,5550.0,,,,,,1,Regular Play,Martin Hinteregger,8307.0,Left Center Back,14,Borussia Mönchengladbach,185,['186cd176-01c1-4d9e-91ba-1a5f5047931b'],19,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:06:19.227,Pass,
,,,,,,,,,,,,,,,,,1.793574,,,,,,,,,,,,3bb8ed40-2ac7-447b-962b-34f6437c2ea5,293,,"[8.9, 41.8]",3890447,6,,,,,1.3397057,,Right Foot,,,,"[15.3, 69.0]",,Ground Pass,,27.942799,,,Andreas Christensen,3959.0,,,,,,1,Regular Play,Yann Sommer,5550.0,Goalkeeper,14,Borussia Mönchengladbach,185,"['44a35104-e608-48ef-bac7-7dc903a86fe4', '754bd441-7772-457c-b75d-da5c3526a39e']",22,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:06:22.528,Pass,True
