player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
160943.0,Mohamed Amine Tougai,Algeria,99,92,85,32,0,22,0,0,0,0,0,0.0,0,0,3,0,1,0,0,2,4,2,3,2,22.569205932619383,0.0,1
161718.0,Ivane Carminio Francisco Urrubal,Mozambique,96,18,17,11,0,7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,1,30.009489026789826,0.0,1
162132.0,Kamory Doumbia,Mali,409,152,126,31,19,24,2,4,9,3,0,0.5369097849999999,6,2,19,2,14,2,4,23,0,11,8,6,16.900477457166836,0.03900009851666664,5
176683.0,Ibrahim Diakité,Guinea,343,155,117,39,16,17,1,2,1,1,0,0.079464234,10,6,7,1,3,1,2,14,5,5,3,11,16.45076151249942,0.0158928468,5
179524.0,Carlos Miguel Pereira Fernandes,Cape Verde Islands,40,18,13,8,0,4,0,0,0,0,0,0.0,0,0,4,0,1,0,1,4,0,3,0,0,23.487009964106335,0.0,2
182573.0,Ibrahim Kone,Guinea,465,172,112,141,2,102,0,0,0,0,0,0.0,0,0,0,0,0,0,0,23,0,0,0,2,46.02846581611535,0.0,5
185579.0,Baboucarr Gaye,Gambia,280,75,40,63,1,55,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,54.84728017737527,0.0,3
188885.0,Oumar Ngom,Mauritania,31,6,3,3,0,0,0,0,0,0,0,0.0,0,0,3,0,3,0,0,2,1,1,1,0,15.845818622872036,0.0,1
189348.0,Frank Magri,Cameroon,342,54,39,10,8,4,0,1,6,2,1,0.5564425059999999,5,2,21,0,1,0,1,7,0,8,10,6,17.334273467009847,0.07419512483333332,4
196109.0,Ousmane Diomande,Côte d'Ivoire,176,124,113,35,3,24,0,0,1,0,0,0.021223348,0,0,6,0,1,0,0,12,4,3,3,6,21.787054165098827,0.010611674,2
199653.0,Nene Dorgeles,Mali,176,46,34,7,7,8,0,2,3,1,1,0.066679087,6,2,8,0,1,0,2,4,1,2,4,6,20.1151219271887,0.012442511166666665,3
202037.0,Thapelo Maseko,South Africa,218,51,33,12,13,5,0,3,2,2,1,0.1878488595,11,5,3,0,2,0,1,15,1,7,2,9,15.085948175651712,0.0375697719,5
212489.0,Oumar Diakité,Côte d'Ivoire,239,100,72,12,16,5,0,2,3,1,1,0.34573898399999997,13,6,14,4,7,4,4,16,2,6,14,5,12.948922383665764,0.044254586799999995,5
217047.0,Fares Chaïbi,Algeria,121,69,53,16,16,22,0,3,3,1,0,0.109249246,0,0,1,0,0,0,0,3,0,1,0,0,23.95399412841853,0.0292275055,2
225436.0,Abdoul Razack Guiebre,Burkina Faso,77,34,23,7,3,4,0,0,2,0,0,0.0253455059999999,4,2,5,3,5,3,4,4,2,2,1,1,14.657343872352314,0.0126727529999999,1
225437.0,Stephane Aziz Ki,Burkina Faso,186,84,60,31,19,19,0,5,8,2,0,0.207403728,6,3,2,0,0,0,1,8,1,9,4,5,27.076546371361918,0.018136398666666668,3
233463.0,Ernest Appiah Nuamah,Ghana,36,10,7,4,3,4,0,0,2,0,0,0.077158664,2,2,1,0,1,0,1,2,0,0,1,0,24.069904466687,0.038579332,1
263057.0,Amade Momade,Mozambique,20,9,8,4,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,1,0,1,0,22.620485815063898,0.0,1
264381.0,Kennedy Amutenya,Namibia,331,117,83,78,5,55,0,0,6,0,0,0.37464563599999995,1,1,8,0,4,0,6,9,12,8,4,1,35.10103477945733,0.053058405125,4
264954.0,Lamine Ba,Mauritania,359,94,78,36,1,20,0,0,0,0,0,0.0,1,0,9,0,5,0,8,12,35,8,2,0,22.345760689725154,0.0,4
264956.0,Ibrahima Keita,Mauritania,369,141,90,60,19,34,0,1,0,0,0,0.0,4,4,18,3,15,3,10,13,12,12,7,8,21.58247177842282,0.0,4
270407.0,Joaquim Marcos Cunga Balanga,Angola,191,75,62,32,0,23,0,0,0,0,0,0.0,0,0,3,0,0,0,0,3,17,2,2,1,25.20072608308883,0.0,2
286708.0,Kévin Daniel Van Den Kerkhof,Algeria,34,21,16,3,2,2,0,0,2,0,0,0.068613725,0,0,2,0,1,0,1,1,1,0,0,0,18.499338331366094,0.01715343125,2
297356.0,Brian Jephte Bayeye,Congo DR,87,47,36,13,7,5,0,1,0,0,0,0.0,0,0,3,1,3,1,2,4,3,1,0,1,18.44208567115056,0.0,1
300924.0,Sacha Jordan Bansé,Burkina Faso,31,8,7,2,0,2,0,0,0,0,0,0.0,2,2,1,0,1,0,1,2,2,1,0,0,18.722092909614716,0.0,1
307271.0,Yankuba Minteh,Gambia,218,55,33,10,15,3,0,6,2,1,0,0.06946952,7,5,6,2,3,2,0,6,2,7,3,3,14.47904595532119,0.02315650666666667,3
315395.0,Bakari Camara,Mauritania,21,1,0,0,0,0,0,0,1,1,0,0.0054177213,0,0,0,0,0,0,0,1,2,2,0,0,1.9104973174542823,0.0054177213,1
341163.0,Omaré Gassama,Mauritania,324,83,65,26,0,12,1,2,2,1,0,0.0267542688,6,6,12,3,8,3,8,19,2,12,9,9,19.84411754937296,0.0066885672,4
349594.0,Noé Ela Mangue,Equatorial Guinea,14,1,1,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,0,51.73567434565823,0.0,1
358410.0,Stanley Bobo Nwabali,Nigeria,679,185,125,154,3,120,0,0,0,0,0,0.0,0,0,0,0,0,0,0,32,0,0,0,6,44.68883535112894,0.0,7
363738.0,Fernando de Lacerda Gomes,Guinea-Bissau,94,58,56,8,0,6,0,0,2,1,0,0.075031935,2,1,4,2,3,2,0,4,3,2,1,2,15.637729477770234,0.0375159675,1
380983.0,José Correia,Guinea-Bissau,59,13,12,1,0,4,0,0,4,1,1,0.3528122559999999,0,0,1,0,0,0,1,2,0,1,3,2,17.134820583103362,0.0880259862222222,3
389092.0,Ibrahim Abdallah Hamad,Tanzania,282,196,166,69,0,50,0,0,1,0,0,0.07323889,0,0,8,1,7,1,2,13,18,4,1,3,25.084089319892218,0.024412963333333332,3
389156.0,Tresford Lawrence Mulenga,Zambia,278,98,82,73,0,34,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,0,0,1,29.90445676577882,0.0,3
389291.0,Fiston Kalala Mayele,Congo DR,154,29,23,6,3,2,0,2,5,2,0,0.712501595,0,0,12,0,2,0,0,9,0,1,1,2,14.333395702753787,0.12049707937500001,4
389292.0,Khadim Diaw,Mauritania,250,63,41,36,6,18,0,1,1,0,0,0.006792965,4,1,4,0,4,0,4,11,15,5,2,2,23.22004645281312,0.0022643216666666664,3
389294.0,Nouh Mohamed El Abd,Mauritania,187,70,58,36,5,22,0,0,2,0,0,0.160952193,0,0,3,0,1,0,0,3,17,4,2,5,26.629759704259413,0.0804760965,2
389316.0,Ngero Kaanjuka Katua,Namibia,229,60,43,22,5,11,0,0,3,0,0,0.0894022869999999,0,0,8,1,4,1,1,16,2,2,6,2,19.42448523462572,0.014497232499999974,4
389319.0,Bethuel Muzeu,Namibia,214,50,32,14,3,6,1,0,3,2,0,0.38229960699999993,7,4,14,1,6,1,6,14,3,8,2,3,19.881046437983382,0.05173056174999997,4
389328.0,Deivi Miguel Vieira,Angola,269,71,52,20,8,10,0,1,6,1,1,0.6593786565,15,6,7,3,4,3,4,14,2,4,3,7,19.140385283727852,0.077857523875,4
389641.0,Domingos João Macandza,Mozambique,179,61,51,17,5,4,1,0,2,0,0,0.136955365,1,1,2,0,1,0,2,2,3,0,4,0,17.117519855189535,0.0684776825,2
389675.0,Kennedy Musonda,Zambia,93,24,21,4,3,1,0,0,2,0,0,0.09533636300000001,4,2,3,0,1,0,0,6,1,1,1,3,15.482380000151059,0.047668181500000004,2
389784.0,Manuel Keliano,Angola,57,23,18,9,1,8,0,2,0,0,0,0.0,0,0,3,0,2,0,0,5,1,0,3,1,28.756490760607967,0.0,2
391434.0,Marciano Sanca Tchami,Guinea-Bissau,75,22,13,3,4,3,0,0,2,2,0,0.42509096,1,0,5,1,3,1,0,5,0,2,2,2,17.207667653219566,0.21254548,2
392153.0,Lamine Camara,Senegal,266,141,116,30,19,24,0,5,3,2,2,0.1678907663,0,0,6,1,1,1,2,14,2,3,9,5,19.035740699227627,0.029082947433333336,3
404676.0,Karim Cissé,Guinea,18,4,3,2,1,0,0,0,0,0,0,0.0,4,2,1,0,1,0,0,2,0,1,0,0,10.453880268704465,0.0,1
406457.0,Facinet Conte,Guinea,170,28,18,4,5,3,0,1,2,1,0,0.42035304,2,1,7,2,4,2,0,4,2,3,5,3,18.091152656480766,0.10508826,4
408160.0,Dramane Salou,Burkina Faso,15,4,4,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,18.54494714004504,0.0,1
408457.0,Idrissa Gueye,Senegal,35,19,18,4,0,2,0,0,1,0,0,0.038579676,2,1,1,0,1,0,1,3,0,1,0,0,16.017349347183668,0.038579676,1
408824.0,Signori Dominique Nymi António,Angola,170,44,28,36,0,28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,43.550995033391814,0.0,2
416889.0,Uetuuru Kambato,Namibia,25,8,5,1,2,1,0,0,0,0,0,0.0,0,0,3,1,1,1,0,1,0,0,1,0,15.697929059250283,0.0,1
416907.0,Sidi Bouna Sidi Amar,Mauritania,262,52,40,12,7,8,0,4,7,3,1,0.39602048199999995,12,7,16,2,14,2,2,15,4,10,1,6,15.102091887137371,0.04045220475,4
417067.0,Infren Da Conceição David Matola,Mozambique,113,63,46,19,10,8,0,0,1,0,0,0.019594248,1,1,3,1,1,1,1,6,2,2,3,3,18.53653222314405,0.009797124,2
422691.0,José Nabil Onva Adjugu,Equatorial Guinea,20,2,0,0,1,0,0,0,1,0,0,0.059635684,0,0,2,0,0,0,0,0,0,1,1,0,1.2511357772772584,0.059635684,1
