player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
5463.0,Luka Modrić,Real Madrid,50.15178571428572,58.39285714285714,59.28571428571428,28.57142857142857,51.875,46.42857142857143
5470.0,Ivan Rakitić,Barcelona,57.74390161551888,68.55607558249311,53.118915973297426,54.27364063962003,57.8069483256339,49.0903593352047
5477.0,Ousmane Dembélé,Barcelona,59.195980618409706,47.01228342185789,64.68428799989084,82.51515492650245,50.300659414134586,47.086748948451074
5484.0,Lucas Hernández Pi,Atlético Madrid,52.31481481481481,36.66666666666666,44.81481481481482,77.77777777777777,67.12962962962963,29.62962962962962
5485.0,Raphaël Varane,Real Madrid,47.28125,42.410714285714285,55.0,28.57142857142857,46.78571428571428,78.57142857142857
5487.0,Antoine Griezmann,Atlético Madrid,63.19885607874434,56.55061186485767,61.74547752061719,70.58060654429369,67.28119180633146,60.52474062250598
5492.0,Samuel Yves Umtiti,Barcelona,53.39243183532709,71.4838485776895,40.38899281018582,44.97625205918126,54.79588125259803,54.69794826002392
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,69.04128999385917,65.26368760064413,85.06119685467512,83.9325401578366,44.05714637434005,58.62131573594024
5504.0,Éver Maximiliano David Banega,Sevilla,62.90188276397515,78.97127329192547,42.24961180124223,82.88819875776397,67.59510869565217,25.0
5516.0,Pione Sisto Ifolo Emirmija,Celta Vigo,51.83035714285715,97.5,40.17857142857143,35.714285714285715,51.339285714285715,0.0
5521.0,Luis Jan Piers Advíncula Castrillón,Rayo Vallecano,53.5462962962963,45.74074074074073,41.85185185185185,84.81481481481481,60.46296296296297,25.92592592592593
5534.0,Simon Thorup Kjær,Sevilla,46.715925655976676,45.816326530612244,48.035714285714285,33.56413994169096,63.23979591836735,38.92128279883382
5539.0,Carlos Henrique Casimiro,Real Madrid,51.75,51.785714285714285,58.21428571428571,28.571428571428566,87.32142857142857,10.71428571428571
5563.0,José Andrés Guardado Hernández,Real Betis,52.80252100840335,59.529220779220765,42.72440794499618,57.03781512605041,61.71600458365163,34.88349885408709
5573.0,Héctor Alfredo Moreno Herrera,Real Sociedad,40.6875,46.96428571428572,38.92857142857143,39.285714285714285,37.14285714285714,39.28571428571429
5574.0,Toni Kroos,Real Madrid,49.45535714285714,72.67857142857143,67.14285714285714,28.57142857142857,42.14285714285714,3.57142857142857
5598.0,Óscar Esau Duarte Gaitán,Espanyol,49.01785714285714,53.57142857142857,64.64285714285714,33.92857142857143,49.99999999999999,26.785714285714292
5674.0,Moussa Wagué,Barcelona,53.424107142857146,56.339285714285715,40.0,85.0,47.4107142857143,28.57142857142857
5688.0,Carlos Arturo Bacca Ahumada,Villarreal,49.67476851851852,18.297558922558924,68.58164983164983,60.2020202020202,42.388468013468014,74.36868686868686
5693.0,Gaku Shibasaki,Getafe,36.58482142857143,24.73214285714286,51.60714285714286,30.35714285714286,57.14285714285715,0.0
5696.0,Santiago Arias Naranjo,Atlético Madrid,47.60145086030913,40.373286672499276,47.228054826480026,59.70034995625547,40.11428258967629,57.381889763779526
5718.0,Rodrigo Moreno Machado,Valencia,54.28719756511019,41.002080443828014,65.12790876868546,68.14686392356296,35.46713669286484,70.31900138696255
