ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_no_touch,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,miscontrol_aerial_won,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_height,pass_inswinging,pass_length,pass_miscommunication,pass_no_touch,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,1.215185,,,,,,,,,,,,2ee9d250-7f49-4a5b-a2f2-118ff68c7b09,118,,"[98.5, 4.3]",3754019,2,,,,,2.8501358,,Right Foot,,,,"[83.5, 8.8]",Ground Pass,,15.6604595,,,,,Bastian Schweinsteiger,18414.0,,,,,,1,From Throw In,Anthony Martial,20039.0,Left Wing,6,Manchester United,39,['afc0a1c1-b3d3-4128-88ee-178b8fc44e37'],13,,,,,,,,,,,,,,,,Manchester United,39,00:02:13.443,Pass,
,,,,,,,,,,,,,,,,,0.852921,,,,,,,,,,,,63da6cab-fc5a-4a55-853b-721c8c9209ae,122,,"[84.0, 9.1]",3754019,2,,,,,-0.8960554,,Right Foot,,,,"[88.8, 3.1]",Ground Pass,,7.683749,,,,,Anthony Martial,20039.0,,,,,,1,From Throw In,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,6,Manchester United,39,['83ccd3e9-b70c-4176-a67e-7072437dd98e'],15,,,,,,,,,,,,,,,,Manchester United,39,00:02:15.391,Pass,
,,,,,,,,,,,,,,,,,0.992768,,,,,,,,,,,,b932c91c-c603-41c8-b504-11923753c761,125,,"[93.1, 10.4]",3754019,2,,,,,1.9756881,,Right Foot,,,,"[88.0, 22.3]",Ground Pass,,12.946815,,,,,Ander Herrera Agüera,3606.0,,,,,,1,From Throw In,Anthony Martial,20039.0,Left Wing,6,Manchester United,39,['3675c9e5-1297-4090-ae39-9dda9e0334c7'],19,,,,,,,,,,,,,,,,Manchester United,39,00:02:19.443,Pass,
,,,,,,,,,,,,,,,,,1.04813,,,,,,,,,,,,b5b61ebb-b42e-44ee-8d8c-21ac9bbb45dd,127,,"[88.0, 22.3]",3754019,2,,,,,-2.17054,,Right Foot,,,,"[80.0, 10.6]",Ground Pass,,14.173567,,,,,Bastian Schweinsteiger,18414.0,,,,,,1,From Throw In,Ander Herrera Agüera,3606.0,Center Attacking Midfield,6,Manchester United,39,['c61ad824-c652-4461-8398-4583eacaf151'],20,,,,,,,,,,,,,,,,Manchester United,39,00:02:20.435,Pass,
,,,,,,,,,,,,,,,,,1.215677,,,,,,,,,,,,d5df2195-8a51-4ff1-bb33-2a092f1136df,130,,"[80.0, 10.6]",3754019,2,,,,,-0.3840746,,Right Foot,,,,"[99.3, 2.8]",Ground Pass,,20.81658,,,,,Matteo Darmian,4587.0,,,,,,1,From Throw In,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,6,Manchester United,39,['aac4492d-cd2b-4769-a6c0-054fc91b3d07'],22,,,,,,,,,,,,,,,,Manchester United,39,00:02:22.363,Pass,
,,,,,,,,,,,,,,,,,2.047469,,,,,,,,,,,,93843a3f-db4f-4a95-8ff0-12da80873e23,133,,"[108.0, 2.6]",3754019,2,,,,,1.5604662,,Left Foot,True,,,"[108.5, 51.0]",High Pass,,48.402584,,,,,Juan Manuel Mata García,3294.0,,True,,,,1,From Throw In,Matteo Darmian,4587.0,Left Back,6,Manchester United,39,['c1cf05f6-17f5-49a1-91b8-275e2eb67b02'],25,,,,,,,,,,,,,,,,Manchester United,39,00:02:25.278,Pass,
,,,,,,,,,,,,,,,,,0.954672,,,,,,,,,,,,53f76bc0-6ced-4800-a7ef-c581ac07369c,135,,"[108.5, 51.0]",3754019,2,,,,,-2.642246,,Left Foot,,,,"[104.1, 48.6]",Ground Pass,,5.011986,,,,,Ander Herrera Agüera,3606.0,,,,,,1,From Throw In,Juan Manuel Mata García,3294.0,Right Wing,6,Manchester United,39,['53c88ee2-9e36-4c81-a4eb-e8a68e08c437'],27,,,,,,,,,,,,,,,,Manchester United,39,00:02:27.325,Pass,
,,,,,,,,,,,,,,,,,0.990514,,,,,,,,,,,,85d8af02-268b-4b6c-ad2b-f1361bc09318,138,,"[103.1, 50.4]",3754019,2,,,,,0.4303266,,Right Foot,,,,"[109.2, 53.2]",Ground Pass,,6.71193,,,Incomplete,,Juan Manuel Mata García,3294.0,,,,,,1,From Throw In,Ander Herrera Agüera,3606.0,Center Attacking Midfield,6,Manchester United,39,"['62631e34-edd6-457d-b7b3-0f5d580f56a0', '67768967-fc00-47f0-9156-03fefe22b03a', 'f476edf8-a7ef-410b-be5e-d66cba3ab106']",28,,,,,,,,,,,,,,,,Manchester United,39,00:02:28.280,Pass,True
,,,,,,,,,,,,,,,,,0.898084,,,,,,,,,,,,64e4d797-772a-49de-bd13-ed50776806cf,142,,"[120.0, 80.0]",3754019,3,,,,,-1.6920621,,Left Foot,,,,"[116.6, 52.1]",Low Pass,True,28.106405,,,Incomplete,,,,,,Inswinging,,Corner,1,From Corner,Daley Blind,3311.0,Left Center Back,7,Manchester United,39,['cba8489d-d9a8-40a1-ae18-7a9657c3b541'],0,,,,,,,,,,,,,,,,Manchester United,39,00:03:00.709,Pass,
,,,,,,,,,,,,,,,,,2.067466,,,,,,,,,,,,085c1dee-cdda-4455-bbb2-3c75502ae1d2,144,,"[65.4, 66.1]",3754019,3,,,,,-2.1535358,,Left Foot,,,,"[48.0, 39.7]",Ground Pass,,31.61835,,,,,Matteo Darmian,4587.0,,,,,Recovery,1,From Corner,Ashley Young,3612.0,Right Back,7,Manchester United,39,['f155381f-4622-43ee-8c16-01a44bfe30aa'],6,,,,,,,,,,,,,,,,Manchester United,39,00:03:06.340,Pass,
,,,,,,,,,,,,,,,,,2.924971,,,,,,,,,,,,4485aa34-8722-4c09-9dab-e4a05dc609dd,147,,"[56.3, 33.0]",3754019,3,,,,,-0.75853896,,Right Foot,,,,"[90.7, 0.4]",High Pass,,47.39325,,,Out,,Morgan Schneiderlin,3600.0,,,,,,1,From Corner,Matteo Darmian,4587.0,Left Back,7,Manchester United,39,['b96c6fa7-6d2f-43d9-ad5b-d4693b1aaabc'],11,,,,,,,,,,,,,,,,Manchester United,39,00:03:11.520,Pass,
,,,,,,,,,,,,,,,,,0.461893,,,,,,,,,,,,727fa774-24ac-421d-862a-762e8556050f,149,,"[30.8, 80.0]",3754019,3,,True,,,-0.8826514,,,,,,"[38.2, 71.0]",Low Pass,,11.651609,,,,,John Michael Nchekwube Obinna,5475.0,,,,,Throw-in,1,From Throw In,Branislav Ivanović,5594.0,Right Back,8,Chelsea,33,['71af5118-d0e1-4642-91bc-95a2682a074c'],31,,,,,,,,,,,,,,,,Chelsea,33,00:03:31.349,Pass,
,,,,,,,,,,,,,,,,,2.611408,,,,,,,,,,,,0566d037-ffdb-4518-96fc-b3c110315d7d,151,,"[37.7, 71.8]",3754019,3,,True,,,-0.19110633,,Left Foot,,,,"[77.5, 64.1]",Ground Pass,,40.538006,,,Incomplete,,Eden Hazard,3621.0,,,,,,1,From Throw In,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,8,Chelsea,33,"['9a751dab-3765-4cd7-b255-388cb18ad737', 'f7209570-5e81-4d23-8dfc-e25bdb39bbf0']",31,,,,,,,,,,,,,,,,Chelsea,33,00:03:31.877,Pass,
,,,,,,,,,,,,,,,,,0.932748,,,,,,,,,,,,e28841a3-40c6-4e26-a6c9-08114ec90b07,156,,"[109.3, 58.3]",3754019,3,,,,,-1.240499,,Right Foot,True,,,"[115.3, 40.8]",Ground Pass,,18.5,,,Incomplete,,Pedro Eliezer Rodríguez Ledesma,3958.0,,,,,,1,From Throw In,Eden Hazard,3621.0,Center Forward,8,Chelsea,33,"['04c4da8b-af1a-4e95-a662-f340ae45e721', '4649b3d9-b3e6-4859-8ab2-a4a5bb770368']",39,,,,,,,,,,,,,,,,Chelsea,33,00:03:39.672,Pass,
,,,,,,,,,,,,,,,,,1.470598,,,,,,,,,,,,b35ec0c2-e212-454f-a832-3cc01bea884a,159,,"[120.0, 80.0]",3754019,4,,,,,-1.790319,f8f494b0-bf34-4dd3-8a9a-a4d34b5f99c7,Right Foot,,,,"[111.7, 42.8]",High Pass,,38.114697,,,,True,John Terry,20287.0,True,,Outswinging,,Corner,1,From Corner,Willian Borges da Silva,3472.0,Right Wing,9,Chelsea,33,['53a3cc34-4fad-4596-8fb2-da3933b6a9b6'],6,,,,,,,,,,,,,,,,Chelsea,33,00:04:06.785,Pass,
,,,,,,,,,,,,,,,,,1.972425,,,,,,,,,,,,711a21f0-7431-4720-a91a-4eff1d97b026,163,,"[120.0, 0.1]",3754019,4,,,,,1.7477211,,Right Foot,,,,"[111.4, 48.2]",High Pass,True,48.862766,,,Incomplete,,,,,True,Inswinging,,Corner,1,From Corner,Willian Borges da Silva,3472.0,Right Wing,10,Chelsea,33,['3a69360c-dc9f-4cfd-99d7-1996db7bf09f'],42,,,,,,,,,,,,,,,,Chelsea,33,00:04:42.830,Pass,
,,,,,,,,,,,,,,,,,1.702669,,,,,,,,,,,,72413a1f-675d-42da-b97c-b941d1e981a8,167,,"[84.0, 80.0]",3754019,5,,,,,-1.3590201,,,,,,"[88.3, 60.0]",Low Pass,,20.457027,,,,,Oscar dos Santos Emboaba Júnior,40122.0,,,,,Throw-in,1,From Throw In,Branislav Ivanović,5594.0,Right Back,11,Chelsea,33,['103985d6-98c4-4701-bbf6-e02b235e81c4'],4,,,,,,,,,,,,,,,,Chelsea,33,00:05:04.619,Pass,
,,,,,,,,,,,,,,,,,2.585645,,,,,,,,,,,,e2bf7124-23d2-473e-8246-1fb198edd4e4,171,,"[84.3, 58.2]",3754019,5,,,,,-1.79129,,Left Foot,,,,"[72.6, 6.0]",Ground Pass,,53.49514,,,,,César Azpilicueta Tanco,3957.0,,True,,,,1,From Throw In,Oscar dos Santos Emboaba Júnior,40122.0,Center Attacking Midfield,11,Chelsea,33,"['39a75b3a-6a1d-4899-9471-eab3088df325', 'c8a69bbb-6e2e-4426-a7bc-3025babc5e99']",7,,,,,,,,,,,,,,,,Chelsea,33,00:05:07.128,Pass,True
,,,,,,,,,,,,,,,,,1.477448,,,,,,,,,,,,ede43189-4752-4050-ae0f-1b6489a51cec,174,,"[72.6, 6.0]",3754019,5,,,,,0.08245724,,Left Foot,,,,"[84.7, 7.0]",Ground Pass,,12.141252,,,,,Pedro Eliezer Rodríguez Ledesma,3958.0,,,,,,1,From Throw In,César Azpilicueta Tanco,3957.0,Left Back,11,Chelsea,33,['9a9b5d8a-e582-45d0-9ce2-e9e5f03a98fd'],9,,,,,,,,,,,,,,,,Chelsea,33,00:05:09.833,Pass,
,,,,,,,,,,,,,,,,,0.114081,,,,,,,,,,,,2b47ecd4-dbf8-4219-b915-a6e1222521fa,177,,"[117.0, 21.8]",3754019,5,,,,,1.6814536,,Left Foot,,,,"[116.7, 24.5]",Low Pass,,2.7166154,,,Incomplete,,,,,,,,,1,From Throw In,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,11,Chelsea,33,['8e19a8be-ab44-46ac-aa21-9a260e1dd889'],16,,,,,,,,,,,,,,,,Chelsea,33,00:05:16.329,Pass,
,,,,,,,,,,,,,,,,,0.721202,,,,,,,,,,,,7f07cf70-2495-4e61-b2bd-047afadb1849,183,,"[66.8, 6.0]",3754019,5,,,,,0.31954306,,Left Foot,,,,"[80.4, 10.5]",Ground Pass,,14.325152,,,,,Pedro Eliezer Rodríguez Ledesma,3958.0,,,,,,1,From Throw In,Nemanja Matić,3381.0,Left Defensive Midfield,11,Chelsea,33,"['a5917814-46bf-49dd-b6be-6c5eea10c1a5', 'd6854756-1d70-4543-9d6d-94a656e84ed4']",27,,,,,,,,,,,,,,,,Chelsea,33,00:05:27.514,Pass,True
,,,,,,,,,,,,,,,,,2.642372,,,,,,,,,,,,b8c550aa-8864-444c-8ce6-84f7af9d3189,189,,"[41.8, 80.0]",3754019,5,,,,,-2.4663002,,,,,,"[19.7, 62.3]",Low Pass,,28.314308,,,,,Chris Smalling,10958.0,,,,,Throw-in,1,From Throw In,Ashley Young,3612.0,Right Back,12,Manchester United,39,['71baf432-0c76-4cf9-9872-0a50d5c26d39'],43,,,,,,,,,,,,,,,,Manchester United,39,00:05:43.788,Pass,
,,,,,,,,,,,,,,,,,2.027068,,,,,,,,,,,,ffde7581-1afb-4070-9f0a-1e0f4a77268d,192,,"[17.6, 58.8]",3754019,5,,,,,-1.7867082,,Right Foot,,,,"[11.7, 31.9]",Ground Pass,,27.539427,,,,,Daley Blind,3311.0,,,,,,1,From Throw In,Chris Smalling,10958.0,Right Center Back,12,Manchester United,39,['11285eaf-4b71-4a43-84ec-653e22671d36'],47,,,,,,,,,,,,,,,,Manchester United,39,00:05:47.210,Pass,
,,,,,,,,,,,,,,,,,2.09794,,,,,,,,,,,,01489a09-e5ce-4c0d-b99b-23b2ba6f0edb,195,,"[11.7, 31.9]",3754019,5,,,,,-0.27518925,,Left Foot,,,,"[28.7, 27.1]",Ground Pass,,17.664654,,,,,Bastian Schweinsteiger,18414.0,,,,,,1,From Throw In,Daley Blind,3311.0,Left Center Back,12,Manchester United,39,['fba20bcf-6e3c-4601-a759-7bcd50228e42'],50,,,,,,,,,,,,,,,,Manchester United,39,00:05:50.326,Pass,
,,,,,,,,,,,,,,,,,2.111212,,,,,,,,,,,,99655a2f-0814-42f0-81ea-ac894c6c30f2,198,,"[20.6, 12.3]",3754019,5,,,,,2.148236,,Right Foot,,,,"[3.4, 38.7]",Ground Pass,,31.508728,,,,,David de Gea Quintana,3333.0,,,,,,1,From Throw In,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,12,Manchester United,39,['9dee8d43-1df6-404c-aa42-3562665b2f9b'],56,,,,,,,,,,,,,,,,Manchester United,39,00:05:56.746,Pass,
,,,,,,,,,,,,,,,,,2.214547,,,,,,,,,,,,913eee1c-3efa-434d-bb2a-1b1939a3247b,201,,"[3.4, 38.7]",3754019,6,,,,,1.0682254,,Right Foot,,,,"[18.9, 66.9]",Ground Pass,,32.17903,,,,,Chris Smalling,10958.0,,,,,,1,From Throw In,David de Gea Quintana,3333.0,Goalkeeper,12,Manchester United,39,['8c2588b8-5522-439b-86fc-0cb6fb4fbb2e'],0,,,,,,,,,,,,,,,,Manchester United,39,00:06:00.226,Pass,
,,,,,,,,,,,,,,,,,1.226385,,,,,,,,,,,,db581706-433c-4471-bb2f-5300cb2f05d8,204,,"[20.6, 66.9]",3754019,6,,,,,-0.62090605,,Right Foot,,,,"[35.0, 56.6]",Ground Pass,,17.70452,,,,,Morgan Schneiderlin,3600.0,,,,,,1,From Throw In,Chris Smalling,10958.0,Right Center Back,12,Manchester United,39,['a387e18b-0788-45c1-80f9-b4c54c975901'],3,,,,,,,,,,,,,,,,Manchester United,39,00:06:03.380,Pass,
,,,,,,,,,,,,,,,,,1.046326,,,,,,,,,,,,39479381-84c7-4a6b-bd46-8bf1511f4e2a,207,,"[35.0, 56.6]",3754019,6,,,,,1.2578951,,Right Foot,,,,"[40.5, 73.6]",Ground Pass,,17.867569,,,,,Ashley Young,3612.0,,,,,,1,From Throw In,Morgan Schneiderlin,3600.0,Right Defensive Midfield,12,Manchester United,39,['0532196e-a324-4447-a34b-1dc027452b59'],5,,,,,,,,,,,,,,,,Manchester United,39,00:06:05.517,Pass,
,,,,,,,,,,,,,,,,,0.751171,,,,,,,,,,,,0d88688b-b2ad-4b28-bd8b-eb3b9614ff17,211,,"[40.2, 73.5]",3754019,6,,,,,-2.0931997,,Right Foot,,,,"[34.5, 63.6]",Ground Pass,,11.423659,,,,,Morgan Schneiderlin,3600.0,,,,,,1,From Throw In,Ashley Young,3612.0,Right Back,12,Manchester United,39,['ffd7df55-f6a5-4249-809d-77406c54c834'],7,,,,,,,,,,,,,,,,Manchester United,39,00:06:07.151,Pass,
,,,,,,,,,,,,,,,,,2.777171,,,,,,,,,,,,838ccd21-1070-47c4-a977-7458cbc8e226,215,,"[33.2, 73.9]",3754019,6,,,,,-0.42106685,,Right Foot,,,,"[65.8, 59.3]",Ground Pass,,35.720024,,,,,Wayne Mark Rooney,3538.0,,,,,,1,From Throw In,Morgan Schneiderlin,3600.0,Right Defensive Midfield,12,Manchester United,39,['d922c9ef-8d93-4c0c-b01c-87861c550c3f'],9,,,,,,,,,,,,,,,,Manchester United,39,00:06:09.105,Pass,
,,,,,,,,,,,,,,,,,0.604161,,,,,,,,,,,,5269149a-294d-4c63-b907-bb3604f64a9a,217,,"[65.8, 59.3]",3754019,6,,,,,2.5491652,,Right Foot,,,,"[60.6, 62.8]",Ground Pass,,6.2681737,,,,,Ander Herrera Agüera,3606.0,,,,,,1,From Throw In,Wayne Mark Rooney,3538.0,Center Forward,12,Manchester United,39,['8f5c6c9e-37cb-4888-bea2-5566f1b03b36'],11,,,,,,,,,,,,,,,,Manchester United,39,00:06:11.882,Pass,
,,,,,,,,,,,,,,,,,1.848914,,,,,,,,,,,,5b97fa9d-6c2b-4384-bb3f-7539ee764e68,220,,"[58.0, 62.8]",3754019,6,,,,,-1.4049518,,Right Foot,,,,"[61.9, 39.5]",Ground Pass,,23.62414,,,,,Juan Manuel Mata García,3294.0,,,,,,1,From Throw In,Ander Herrera Agüera,3606.0,Center Attacking Midfield,12,Manchester United,39,['96500a4a-04fd-4b48-9cc9-53ce5cc3814d'],13,,,,,,,,,,,,,,,,Manchester United,39,00:06:13.522,Pass,
,,,,,,,,,,,,,,,,,1.225199,,,,,,,,,,,,2b671b1c-d521-4d48-9cef-8d4c9a114417,223,,"[61.5, 38.7]",3754019,6,,,,,-2.587285,,Left Foot,,,,"[53.1, 33.5]",Ground Pass,,9.8792715,,,,,Bastian Schweinsteiger,18414.0,,,,,,1,From Throw In,Juan Manuel Mata García,3294.0,Right Wing,12,Manchester United,39,"['380b124f-8c69-467c-9bdd-78482cdb8b95', 'db49ff70-a381-4cf7-b597-3e5cc0f896ec']",15,,,,,,,,,,,,,,,,Manchester United,39,00:06:15.371,Pass,True
,,,,,,,,,,,,,,,,,1.908833,,,,,,,,,,,,47caa7e8-f121-41b7-bcbc-a3a740515d72,225,,"[53.1, 33.5]",3754019,6,,,,,-1.0211083,,Right Foot,,,,"[70.5, 5.1]",Ground Pass,,33.306458,,,,,Matteo Darmian,4587.0,,,,,,1,From Throw In,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,12,Manchester United,39,['479e1dfb-433d-4f1b-9078-8a1163235fce'],16,,,,,,,,,,,,,,,,Manchester United,39,00:06:16.596,Pass,
,,,,,,,,,,,,,,,,,1.178869,,,,,,,,,,,,c2228406-86ae-4f46-b579-82365d94ab41,228,,"[76.2, 5.8]",3754019,6,,,,,-0.2808377,,Right Foot,,,,"[91.8, 1.3]",Ground Pass,,16.23607,,,,,Anthony Martial,20039.0,,,,,,1,From Throw In,Matteo Darmian,4587.0,Left Back,12,Manchester United,39,['95464b2e-9289-4222-beac-6e2742b0572d'],19,,,,,,,,,,,,,,,,Manchester United,39,00:06:19.478,Pass,
,,,,,,,,,,,,,,,,,0.157018,,,,,,,,,,,,68685b27-a3d3-4d5d-9590-a2d5361cee8e,237,,"[3.1, 77.8]",3754019,6,,,,,-0.124354996,,Right Foot,,,,"[5.5, 77.5]",Low Pass,,2.4186773,,,Incomplete,,,,,,,,,1,From Throw In,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,12,Manchester United,39,"['a2f1eb31-2563-44f3-bba8-9db5b2b911d6', 'c4601a7b-0362-4d81-b900-2bcdf40a27a9']",28,,,,,,,,,,,,,,,,Chelsea,33,00:06:28.617,Pass,True
,,,,,,,,,,,,,,,,,1.19218,,,,,,,,,,,,66220ee2-3576-440a-883d-c90509af3e7f,239,,"[15.6, 80.0]",3754019,6,,,,,-0.2153577,,,,,,"[31.6, 76.5]",High Pass,,16.37834,,,Incomplete,,Oscar dos Santos Emboaba Júnior,40122.0,,,,,Throw-in,1,From Throw In,Branislav Ivanović,5594.0,Right Back,13,Chelsea,33,"['3f09af8d-c6a2-4d57-8aea-410561c4e343', 'b6aa91f3-776e-4519-93ad-0f1774166f5f']",46,,,,,,,,,,,,,,,,Chelsea,33,00:06:46.801,Pass,
,,,,,,,,,,,,,,,,,1.699002,,,,,,,,,,,,b6aa91f3-776e-4519-93ad-0f1774166f5f,241,,"[88.5, 3.6]",3754019,6,,,,,1.2324727,,Head,,,,"[92.3, 14.4]",High Pass,,11.449018,,,Incomplete,,Ander Herrera Agüera,3606.0,,,,,Recovery,1,From Throw In,Matteo Darmian,4587.0,Left Back,13,Chelsea,33,"['3518e48b-3a8d-44a2-8d72-81c84056b2df', '5809533f-d237-492a-8878-8ec0d96cbdef', '66220ee2-3576-440a-883d-c90509af3e7f']",47,,,,,,,,,,,,,,,,Manchester United,39,00:06:47.993,Pass,
,,,,,,,,,,,,,,,,,0.746042,,,,,,,,,,,,5809533f-d237-492a-8878-8ec0d96cbdef,244,,"[27.8, 65.7]",3754019,6,,,,True,0.96934164,,,,,,"[31.3, 70.8]",Low Pass,,6.185467,,,,,Willian Borges da Silva,3472.0,,,,,Recovery,1,From Throw In,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,13,Chelsea,33,"['02052b94-da71-4a41-8d08-93456d70be0d', '7a343cef-c039-4b43-a893-a18f366852a4', 'b6aa91f3-776e-4519-93ad-0f1774166f5f']",49,,,,,,,,,,,,,,,,Chelsea,33,00:06:49.692,Pass,True
,,,,,,,,,,,,,,,,,0.959757,,,,,,,,,,,,c26c2318-0459-42ac-96de-936bc1a6b370,252,,"[88.9, 10.1]",3754019,6,,,,,-1.0669694,,Right Foot,,,,"[93.2, 2.3]",Ground Pass,,8.906739,,,,,Anthony Martial,20039.0,,,,,,1,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,14,Manchester United,39,"['77d87bf3-7e50-4303-9603-9c146a97f7c5', 'f53c5de9-4e7d-44ed-9989-41b4c905e7d0']",52,,,,,,,,,,,,,,,,Manchester United,39,00:06:52.197,Pass,True
,,,,,,,,,,,,,,,,,5.258761,,,,,,,,,,,,1f173a65-deb1-475d-9d32-98b375b45c0a,256,,"[87.5, 2.8]",3754019,6,,,,,2.751208,,Right Foot,,,,"[42.3, 21.4]",Ground Pass,,48.8774,,,,,Daley Blind,3311.0,,,,,,1,Regular Play,Anthony Martial,20039.0,Left Wing,14,Manchester United,39,"['a936a17a-c364-412b-8288-211d82218dec', 'b243c161-107e-4b0d-9471-1a4b5a53b074']",55,,,,,,,,,,,,,,,,Manchester United,39,00:06:55.864,Pass,True
,,,,,,,,,,,,,,,,,1.007387,,,,,,,,,,,,e98adeb2-9d87-4e43-a8af-70f822bd0022,259,,"[43.7, 32.5]",3754019,7,,,,,0.1233377,,Left Foot,,,,"[55.8, 34.0]",Ground Pass,,12.19262,,,,,Morgan Schneiderlin,3600.0,,,,,,1,Regular Play,Daley Blind,3311.0,Left Center Back,14,Manchester United,39,['29f29732-cd24-4fde-87de-722fcd671523'],2,,,,,,,,,,,,,,,,Manchester United,39,00:07:02.326,Pass,
,,,,,,,,,,,,,,,,,2.050905,,,,,,,,,,,,f594b9ab-ce78-4f49-ae3c-bcdb880413df,262,,"[55.8, 34.0]",3754019,7,,,,,-1.2743568,,Right Foot,,,,"[63.1, 10.1]",Ground Pass,,24.989998,,,,,Bastian Schweinsteiger,18414.0,,,,,,1,Regular Play,Morgan Schneiderlin,3600.0,Right Defensive Midfield,14,Manchester United,39,['45729274-ba6e-4917-b678-bf99f541f93d'],4,,,,,,,,,,,,,,,,Manchester United,39,00:07:04.997,Pass,
,,,,,,,,,,,,,,,,,0.960048,,,,,,,,,,,,92348038-0116-4747-83e3-ec4d5af1fde7,265,,"[63.1, 10.1]",3754019,7,,,,,0.10281082,,Right Foot,,,,"[75.7, 11.4]",Ground Pass,,12.666886,,,,,Anthony Martial,20039.0,,,,,,1,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,14,Manchester United,39,['0fe691fa-53e5-4d01-8eb8-8f5ad444eed6'],7,,,,,,,,,,,,,,,,Manchester United,39,00:07:07.743,Pass,
,,,,,,,,,,,,,,,,,1.999391,,,,,,,,,,,,d373b39f-229a-4fd2-96f8-7d0b38b3ffce,269,,"[75.4, 11.8]",3754019,7,,,,,-2.4100347,,Right Foot,,,,"[66.6, 3.9]",Ground Pass,,11.825819,,,,,Bastian Schweinsteiger,18414.0,,,,,,1,Regular Play,Anthony Martial,20039.0,Left Wing,14,Manchester United,39,['7e22d2ee-3222-47a1-92eb-bd8d53e7b6fd'],9,,,,,,,,,,,,,,,,Manchester United,39,00:07:09.827,Pass,
,,,,,,,,,,,,,,,,,2.974384,,,,,,,,,,,,daa6c62b-c1c2-4e85-a43c-d43b8454e8e3,272,,"[64.4, 2.1]",3754019,7,,,,,2.4618602,,Right Foot,,,,"[49.8, 13.9]",Ground Pass,,18.77232,,,,,Daley Blind,3311.0,,,,,,1,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,14,Manchester United,39,"['6b1871c4-3a98-4856-af1a-b01bc20a48f5', 'abb28d1b-9303-4d8e-a23b-2f64bafc2d87']",11,,,,,,,,,,,,,,,,Manchester United,39,00:07:11.826,Pass,True
,,,,,,,,,,,,,,,,,1.298977,,,,,,,,,,,,fd3fa51d-7952-4156-867c-e30231caeb5f,275,,"[70.1, 36.7]",3754019,7,,,,,1.7874666,,Left Foot,,,,"[66.6, 52.6]",Ground Pass,,16.280663,,,,,Ander Herrera Agüera,3606.0,,,,,,1,Regular Play,Daley Blind,3311.0,Left Center Back,14,Manchester United,39,['6d2954ac-b336-46bb-9c3c-37b36cceaa50'],21,,,,,,,,,,,,,,,,Manchester United,39,00:07:21.528,Pass,
,,,,,,,,,,,,,,,,,2.375169,,,,,,,,,,,,f33c8a83-1c26-438f-90a7-af2eb6cc1613,278,,"[68.7, 53.6]",3754019,7,,,,,0.39517078,,Right Foot,,,,"[106.1, 69.2]",High Pass,,40.52308,,,,,Ashley Young,3612.0,,,,,,1,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,14,Manchester United,39,['bc169087-e9c5-4f41-8a83-f1adffe2179e'],23,,,,,,,,,,,,,,,,Manchester United,39,00:07:23.818,Pass,
,,,,,,,,,,,,,,,,,1.049915,,,,,,,,,,,,13d281fe-0561-484c-aeb2-d09a7843f18e,290,,"[105.0, 80.0]",3754019,7,,,,,-1.8011987,,,,,,"[103.1, 71.9]",Low Pass,,8.319856,,,,,Ander Herrera Agüera,3606.0,,,,,Throw-in,1,From Throw In,Ashley Young,3612.0,Right Back,15,Manchester United,39,['0d3461c8-b83a-4728-a904-71458820600c'],40,,,,,,,,,,,,,,,,Manchester United,39,00:07:40.715,Pass,
